15541A0444,RT21043,ENVIRONMENTAL STUDIES,18,14,0
15541A0444,RT21044,SIGNALS AND SYSTEMS,19,37,3
15541A0444,RT21045,ELECTRICAL TECHNOLOGY,25,27,3
15541A0444,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,48,2
15541A0444,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,20,47,2
15541A0445,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,19,0
15541A0445,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,25,3
15541A0445,RT21042,DATA STRUCTURES,23,32,3
15541A0445,RT21043,ENVIRONMENTAL STUDIES,24,38,3
15541A0445,RT21044,SIGNALS AND SYSTEMS,16,39,3
,,,,,
15541A0445,RT21045,ELECTRICAL TECHNOLOGY,23,24,3
15541A0445,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0445,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,48,2
15541A0446,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,26,24,3
15541A0446,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,17,0
15541A0446,RT21042,DATA STRUCTURES,22,24,3
15541A0446,RT21043,ENVIRONMENTAL STUDIES,22,25,3
15541A0446,RT21044,SIGNALS AND SYSTEMS,28,37,3
15541A0446,RT21045,ELECTRICAL TECHNOLOGY,19,9,0
15541A0446,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,48,2
15541A0446,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,47,2
15541A0447,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,24,43,3
15541A0447,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,29,3
15541A0447,RT21042,DATA STRUCTURES,23,40,3
15541A0447,RT21043,ENVIRONMENTAL STUDIES,29,59,3
15541A0447,RT21044,SIGNALS AND SYSTEMS,25,32,3
15541A0447,RT21045,ELECTRICAL TECHNOLOGY,26,36,3
15541A0447,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,50,2
15541A0447,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,46,2
15541A0448,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,27,38,3
15541A0448,RT21041,ELECTRONIC DEVICES AND CIRCUITS,28,54,3
15541A0448,RT21042,DATA STRUCTURES,25,41,3
15541A0448,RT21043,ENVIRONMENTAL STUDIES,26,41,3
15541A0448,RT21044,SIGNALS AND SYSTEMS,30,46,3
15541A0448,RT21045,ELECTRICAL TECHNOLOGY,29,42,3
15541A0448,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0448,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,47,2
15541A0449,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,32,3
15541A0449,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,24,3
15541A0449,RT21042,DATA STRUCTURES,21,31,3
15541A0449,RT21043,ENVIRONMENTAL STUDIES,25,46,3
15541A0449,RT21044,SIGNALS AND SYSTEMS,26,43,3
15541A0449,RT21045,ELECTRICAL TECHNOLOGY,26,24,3
15541A0449,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,48,2
15541A0449,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,46,2
15541A0450,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,25,3
15541A0450,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,26,3
15541A0450,RT21042,DATA STRUCTURES,24,34,3
15541A0450,RT21043,ENVIRONMENTAL STUDIES,19,28,3
15541A0450,RT21044,SIGNALS AND SYSTEMS,21,24,3
15541A0450,RT21045,ELECTRICAL TECHNOLOGY,21,31,3
15541A0450,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,46,2
15541A0450,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,48,2
15541A0451,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,28,33,3
15541A0451,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,24,3
15541A0451,RT21042,DATA STRUCTURES,22,41,3
15541A0451,RT21043,ENVIRONMENTAL STUDIES,22,46,3
15541A0451,RT21044,SIGNALS AND SYSTEMS,28,31,3
15541A0451,RT21045,ELECTRICAL TECHNOLOGY,28,9,0
15541A0451,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,49,2
15541A0451,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,47,2
,,,,,
15541A0452,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,28,45,3
15541A0452,RT21041,ELECTRONIC DEVICES AND CIRCUITS,26,27,3
15541A0452,RT21042,DATA STRUCTURES,28,37,3
15541A0452,RT21043,ENVIRONMENTAL STUDIES,25,39,3
15541A0452,RT21044,SIGNALS AND SYSTEMS,30,45,3
15541A0452,RT21045,ELECTRICAL TECHNOLOGY,28,41,3
15541A0452,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,50,2
15541A0452,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,47,2
15541A0453,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,29,34,3
15541A0453,RT21041,ELECTRONIC DEVICES AND CIRCUITS,29,37,3
15541A0453,RT21042,DATA STRUCTURES,28,27,3
15541A0453,RT21043,ENVIRONMENTAL STUDIES,27,39,3
15541A0453,RT21044,SIGNALS AND SYSTEMS,30,44,3
15541A0453,RT21045,ELECTRICAL TECHNOLOGY,26,32,3
15541A0453,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,50,2
15541A0453,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,48,2
15541A0454,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,24,3
15541A0454,RT21041,ELECTRONIC DEVICES AND CIRCUITS,26,28,3
15541A0454,RT21042,DATA STRUCTURES,22,43,3
15541A0454,RT21043,ENVIRONMENTAL STUDIES,22,39,3
15541A0454,RT21044,SIGNALS AND SYSTEMS,26,53,3
15541A0454,RT21045,ELECTRICAL TECHNOLOGY,17,30,3
15541A0454,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,46,2
15541A0454,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,47,2
15541A0455,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,32,3
15541A0455,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,11,0
15541A0455,RT21042,DATA STRUCTURES,25,15,0
15541A0455,RT21043,ENVIRONMENTAL STUDIES,18,34,3
15541A0455,RT21044,SIGNALS AND SYSTEMS,26,30,3
15541A0455,RT21045,ELECTRICAL TECHNOLOGY,23,7,0
15541A0455,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0455,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,47,2
15541A0456,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,24,39,3
15541A0456,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,18,0
15541A0456,RT21042,DATA STRUCTURES,24,24,3
15541A0456,RT21043,ENVIRONMENTAL STUDIES,23,15,0
15541A0456,RT21044,SIGNALS AND SYSTEMS,27,34,3
15541A0456,RT21045,ELECTRICAL TECHNOLOGY,23,31,3
15541A0456,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0456,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,48,2
15541A0457,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,24,3
15541A0457,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,17,0
15541A0457,RT21042,DATA STRUCTURES,22,28,3
15541A0457,RT21043,ENVIRONMENTAL STUDIES,22,28,3
15541A0457,RT21044,SIGNALS AND SYSTEMS,24,42,3
15541A0457,RT21045,ELECTRICAL TECHNOLOGY,20,24,3
15541A0457,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,45,2
15541A0457,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,47,2
15541A0458,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,28,28,3
15541A0458,RT21041,ELECTRONIC DEVICES AND CIRCUITS,26,29,3
15541A0458,RT21042,DATA STRUCTURES,24,40,3
,,,,,
15541A0458,RT21043,ENVIRONMENTAL STUDIES,25,29,3
15541A0458,RT21044,SIGNALS AND SYSTEMS,29,54,3
15541A0458,RT21045,ELECTRICAL TECHNOLOGY,20,46,3
15541A0458,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0458,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,47,2
15541A0459,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,26,33,3
15541A0459,RT21041,ELECTRONIC DEVICES AND CIRCUITS,27,44,3
15541A0459,RT21042,DATA STRUCTURES,23,25,3
15541A0459,RT21043,ENVIRONMENTAL STUDIES,25,46,3
15541A0459,RT21044,SIGNALS AND SYSTEMS,29,31,3
15541A0459,RT21045,ELECTRICAL TECHNOLOGY,24,24,3
15541A0459,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0459,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,48,2
15541A0460,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,32,3
15541A0460,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,29,3
15541A0460,RT21042,DATA STRUCTURES,22,30,3
15541A0460,RT21043,ENVIRONMENTAL STUDIES,25,13,0
15541A0460,RT21044,SIGNALS AND SYSTEMS,29,27,3
15541A0460,RT21045,ELECTRICAL TECHNOLOGY,21,16,0
15541A0460,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,49,2
15541A0460,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,48,2
15541A0461,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,15,-1,0
15541A0461,RT21041,ELECTRONIC DEVICES AND CIRCUITS,15,-1,0
15541A0461,RT21042,DATA STRUCTURES,15,-1,0
15541A0461,RT21043,ENVIRONMENTAL STUDIES,15,-1,0
15541A0461,RT21044,SIGNALS AND SYSTEMS,16,-1,0
15541A0461,RT21045,ELECTRICAL TECHNOLOGY,16,-1,0
15541A0461,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,15,-1,0
15541A0461,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,15,-1,0
15541A0462,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,24,3
15541A0462,RT21041,ELECTRONIC DEVICES AND CIRCUITS,19,16,0
15541A0462,RT21042,DATA STRUCTURES,14,30,3
15541A0462,RT21043,ENVIRONMENTAL STUDIES,18,33,3
15541A0462,RT21044,SIGNALS AND SYSTEMS,17,24,3
15541A0462,RT21045,ELECTRICAL TECHNOLOGY,16,7,0
15541A0462,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,47,2
15541A0462,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,48,2
15541A0463,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,27,40,3
15541A0463,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,26,3
15541A0463,RT21042,DATA STRUCTURES,22,24,3
15541A0463,RT21043,ENVIRONMENTAL STUDIES,18,41,3
15541A0463,RT21044,SIGNALS AND SYSTEMS,26,39,3
15541A0463,RT21045,ELECTRICAL TECHNOLOGY,20,24,3
15541A0463,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,48,2
15541A0463,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,46,2
15541A0464,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,26,46,3
15541A0464,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,10,0
15541A0464,RT21042,DATA STRUCTURES,23,33,3
15541A0464,RT21043,ENVIRONMENTAL STUDIES,21,11,0
15541A0464,RT21044,SIGNALS AND SYSTEMS,23,39,3
15541A0464,RT21045,ELECTRICAL TECHNOLOGY,21,29,3
,,,,,
15541A0464,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,50,2
15541A0464,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,46,2
15541A0465,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,28,3
15541A0465,RT21041,ELECTRONIC DEVICES AND CIRCUITS,24,35,3
15541A0465,RT21042,DATA STRUCTURES,21,28,3
15541A0465,RT21043,ENVIRONMENTAL STUDIES,26,37,3
15541A0465,RT21044,SIGNALS AND SYSTEMS,26,43,3
15541A0465,RT21045,ELECTRICAL TECHNOLOGY,25,39,3
15541A0465,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,49,2
15541A0465,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,44,2
15541A0466,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,24,3
15541A0466,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,29,3
15541A0466,RT21042,DATA STRUCTURES,25,37,3
15541A0466,RT21043,ENVIRONMENTAL STUDIES,25,35,3
15541A0466,RT21044,SIGNALS AND SYSTEMS,28,41,3
15541A0466,RT21045,ELECTRICAL TECHNOLOGY,20,33,3
15541A0466,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,49,2
15541A0466,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,47,2
15541A0467,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,26,30,3
15541A0467,RT21041,ELECTRONIC DEVICES AND CIRCUITS,26,52,3
15541A0467,RT21042,DATA STRUCTURES,25,31,3
15541A0467,RT21043,ENVIRONMENTAL STUDIES,25,54,3
15541A0467,RT21044,SIGNALS AND SYSTEMS,28,46,3
15541A0467,RT21045,ELECTRICAL TECHNOLOGY,23,24,3
15541A0467,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
15541A0467,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,44,2
15541A0468,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,25,3
15541A0468,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,16,0
15541A0468,RT21042,DATA STRUCTURES,19,24,3
15541A0468,RT21043,ENVIRONMENTAL STUDIES,21,15,0
15541A0468,RT21044,SIGNALS AND SYSTEMS,20,24,3
15541A0468,RT21045,ELECTRICAL TECHNOLOGY,20,24,3
15541A0468,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,46,2
15541A0468,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,45,2
15541A0469,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,16,0
15541A0469,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,9,0
15541A0469,RT21042,DATA STRUCTURES,22,15,0
15541A0469,RT21043,ENVIRONMENTAL STUDIES,21,32,3
15541A0469,RT21044,SIGNALS AND SYSTEMS,22,27,3
15541A0469,RT21045,ELECTRICAL TECHNOLOGY,20,24,3
15541A0469,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,47,2
15541A0469,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
15541A0470,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,26,24,3
15541A0470,RT21041,ELECTRONIC DEVICES AND CIRCUITS,19,14,0
15541A0470,RT21042,DATA STRUCTURES,22,30,3
15541A0470,RT21043,ENVIRONMENTAL STUDIES,24,27,3
15541A0470,RT21044,SIGNALS AND SYSTEMS,19,35,3
15541A0470,RT21045,ELECTRICAL TECHNOLOGY,19,14,0
15541A0470,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
15541A0470,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,44,2
15541A0471,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,24,30,3
,,,,,
15541A0471,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,24,3
15541A0471,RT21042,DATA STRUCTURES,23,24,3
15541A0471,RT21043,ENVIRONMENTAL STUDIES,26,51,3
15541A0471,RT21044,SIGNALS AND SYSTEMS,26,41,3
15541A0471,RT21045,ELECTRICAL TECHNOLOGY,22,57,3
15541A0471,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,47,2
15541A0471,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,45,2
15541A0472,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,8,0
15541A0472,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,7,0
15541A0472,RT21042,DATA STRUCTURES,18,11,0
15541A0472,RT21043,ENVIRONMENTAL STUDIES,19,10,0
15541A0472,RT21044,SIGNALS AND SYSTEMS,15,26,3
15541A0472,RT21045,ELECTRICAL TECHNOLOGY,18,9,0
15541A0472,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,48,2
15541A0472,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,43,2
15541A0473,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,25,3
15541A0473,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,36,3
15541A0473,RT21042,DATA STRUCTURES,25,35,3
15541A0473,RT21043,ENVIRONMENTAL STUDIES,24,43,3
15541A0473,RT21044,SIGNALS AND SYSTEMS,29,36,3
15541A0473,RT21045,ELECTRICAL TECHNOLOGY,24,24,3
15541A0473,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,45,2
15541A0473,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,46,2
15541A0474,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,25,3
15541A0474,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,24,3
15541A0474,RT21042,DATA STRUCTURES,23,51,3
15541A0474,RT21043,ENVIRONMENTAL STUDIES,23,31,3
15541A0474,RT21044,SIGNALS AND SYSTEMS,23,36,3
15541A0474,RT21045,ELECTRICAL TECHNOLOGY,24,42,3
15541A0474,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,44,2
15541A0474,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,46,2
15541A0475,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,27,56,3
15541A0475,RT21041,ELECTRONIC DEVICES AND CIRCUITS,27,48,3
15541A0475,RT21042,DATA STRUCTURES,28,40,3
15541A0475,RT21043,ENVIRONMENTAL STUDIES,26,59,3
15541A0475,RT21044,SIGNALS AND SYSTEMS,29,58,3
15541A0475,RT21045,ELECTRICAL TECHNOLOGY,30,42,3
15541A0475,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,50,2
15541A0475,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,50,2
15541A0476,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,30,3
15541A0476,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,6,0
15541A0476,RT21042,DATA STRUCTURES,20,11,0
15541A0476,RT21043,ENVIRONMENTAL STUDIES,19,11,0
15541A0476,RT21044,SIGNALS AND SYSTEMS,16,36,3
15541A0476,RT21045,ELECTRICAL TECHNOLOGY,16,24,3
15541A0476,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,42,2
15541A0476,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,43,2
15541A0477,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,5,16,0
15541A0477,RT21041,ELECTRONIC DEVICES AND CIRCUITS,15,8,0
15541A0477,RT21042,DATA STRUCTURES,5,13,0
15541A0477,RT21043,ENVIRONMENTAL STUDIES,9,6,0
,,,,,
15541A0477,RT21044,SIGNALS AND SYSTEMS,5,2,0
15541A0477,RT21045,ELECTRICAL TECHNOLOGY,5,4,0
15541A0477,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,22,40,2
15541A0477,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,42,2
15541A0478,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,27,3
15541A0478,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,12,0
15541A0478,RT21042,DATA STRUCTURES,19,12,0
15541A0478,RT21043,ENVIRONMENTAL STUDIES,22,41,3
15541A0478,RT21044,SIGNALS AND SYSTEMS,17,10,0
15541A0478,RT21045,ELECTRICAL TECHNOLOGY,21,14,0
15541A0478,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,46,2
15541A0478,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,45,2
15541A0479,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,24,3
15541A0479,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,25,3
15541A0479,RT21042,DATA STRUCTURES,24,35,3
15541A0479,RT21043,ENVIRONMENTAL STUDIES,19,31,3
15541A0479,RT21044,SIGNALS AND SYSTEMS,22,29,3
15541A0479,RT21045,ELECTRICAL TECHNOLOGY,23,9,0
15541A0479,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,48,2
15541A0479,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,45,2
15541A0480,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,29,3
15541A0480,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,0,0
15541A0480,RT21042,DATA STRUCTURES,20,11,0
15541A0480,RT21043,ENVIRONMENTAL STUDIES,22,11,0
15541A0480,RT21044,SIGNALS AND SYSTEMS,20,7,0
15541A0480,RT21045,ELECTRICAL TECHNOLOGY,22,24,3
15541A0480,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,47,2
15541A0480,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,44,2
15541A0481,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,24,3
15541A0481,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,24,3
15541A0481,RT21042,DATA STRUCTURES,24,34,3
15541A0481,RT21043,ENVIRONMENTAL STUDIES,20,31,3
15541A0481,RT21044,SIGNALS AND SYSTEMS,27,41,3
15541A0481,RT21045,ELECTRICAL TECHNOLOGY,21,32,3
15541A0481,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,49,2
15541A0481,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,45,2
15541A0482,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,21,24,3
15541A0482,RT21041,ELECTRONIC DEVICES AND CIRCUITS,26,30,3
15541A0482,RT21042,DATA STRUCTURES,26,51,3
15541A0482,RT21043,ENVIRONMENTAL STUDIES,22,36,3
15541A0482,RT21044,SIGNALS AND SYSTEMS,29,59,3
15541A0482,RT21045,ELECTRICAL TECHNOLOGY,22,49,3
15541A0482,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,50,2
15541A0482,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,46,2
15541A0483,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,18,7,0
15541A0483,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,0,0
15541A0483,RT21042,DATA STRUCTURES,19,15,0
15541A0483,RT21043,ENVIRONMENTAL STUDIES,17,27,3
15541A0483,RT21044,SIGNALS AND SYSTEMS,16,1,0
15541A0483,RT21045,ELECTRICAL TECHNOLOGY,17,3,0
15541A0483,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,46,2
,,,,,
15541A0483,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,43,2
15541A0486,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,19,33,3
15541A0486,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,16,0
15541A0486,RT21042,DATA STRUCTURES,20,24,3
15541A0486,RT21043,ENVIRONMENTAL STUDIES,23,12,0
15541A0486,RT21044,SIGNALS AND SYSTEMS,26,34,3
15541A0486,RT21045,ELECTRICAL TECHNOLOGY,18,19,0
15541A0486,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,48,2
15541A0486,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,44,2
15541A0487,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,24,30,3
15541A0487,RT21041,ELECTRONIC DEVICES AND CIRCUITS,17,14,0
15541A0487,RT21042,DATA STRUCTURES,24,24,3
15541A0487,RT21043,ENVIRONMENTAL STUDIES,23,33,3
15541A0487,RT21044,SIGNALS AND SYSTEMS,21,17,0
15541A0487,RT21045,ELECTRICAL TECHNOLOGY,19,10,0
15541A0487,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,45,2
15541A0487,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,44,2
15541A0488,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,12,0
15541A0488,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,27,3
15541A0488,RT21042,DATA STRUCTURES,29,52,3
15541A0488,RT21043,ENVIRONMENTAL STUDIES,27,28,3
15541A0488,RT21044,SIGNALS AND SYSTEMS,25,61,3
15541A0488,RT21045,ELECTRICAL TECHNOLOGY,21,38,3
15541A0488,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,23,46,2
15541A0488,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,25,44,2
15541A0489,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,25,30,3
15541A0489,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,24,3
15541A0489,RT21042,DATA STRUCTURES,24,17,0
15541A0489,RT21043,ENVIRONMENTAL STUDIES,22,29,3
15541A0489,RT21044,SIGNALS AND SYSTEMS,26,29,3
15541A0489,RT21045,ELECTRICAL TECHNOLOGY,19,8,0
15541A0489,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,46,2
15541A0489,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,22,43,2
15541A0490,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,23,37,3
15541A0490,RT21041,ELECTRONIC DEVICES AND CIRCUITS,25,33,3
15541A0490,RT21042,DATA STRUCTURES,24,30,3
15541A0490,RT21043,ENVIRONMENTAL STUDIES,20,16,0
15541A0490,RT21044,SIGNALS AND SYSTEMS,26,36,3
15541A0490,RT21045,ELECTRICAL TECHNOLOGY,22,17,0
15541A0490,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,24,46,2
15541A0490,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,24,46,2
15541A0491,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,22,29,3
15541A0491,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,24,3
15541A0491,RT21042,DATA STRUCTURES,23,28,3
15541A0491,RT21043,ENVIRONMENTAL STUDIES,25,40,3
15541A0491,RT21044,SIGNALS AND SYSTEMS,22,11,0
15541A0491,RT21045,ELECTRICAL TECHNOLOGY,19,34,3
15541A0491,RT21046,ELECTRONIC DEVICES AND CIRCUITS LAB,25,46,2
15541A0491,RT21047,NETWORKS & ELECTRICAL TECHNOLOGY LAB,23,42,2
