11541A0353,R42034,AUTOMATION IN MANUFACTURING,17,51,4
11541A0353,R42039,POWER PLANT ENGINEERING,21,37,4
11541A0353,R4203A,PRODUCTION PLANNING & CONTROL,20,48,4
11541A0353,R4203E,PROJECT WORK,48,142,12
11541A0354,R42031,INTERACTIVE COMPUTER GRAPHICS,16,38,4
11541A0354,R42034,AUTOMATION IN MANUFACTURING,19,9,0
11541A0354,R42039,POWER PLANT ENGINEERING,22,35,4
11541A0354,R4203A,PRODUCTION PLANNING & CONTROL,24,57,4
11541A0354,R4203E,PROJECT WORK,46,143,12
11541A0355,R42031,INTERACTIVE COMPUTER GRAPHICS,24,30,4
11541A0355,R42034,AUTOMATION IN MANUFACTURING,22,48,4
11541A0355,R42039,POWER PLANT ENGINEERING,21,49,4
11541A0355,R4203A,PRODUCTION PLANNING & CONTROL,24,49,4
11541A0355,R4203E,PROJECT WORK,44,139,12
11541A0357,R42031,INTERACTIVE COMPUTER GRAPHICS,17,34,4
11541A0357,R42034,AUTOMATION IN MANUFACTURING,17,30,4
11541A0357,R42039,POWER PLANT ENGINEERING,18,2,0
11541A0357,R4203A,PRODUCTION PLANNING & CONTROL,23,13,0
11541A0357,R4203E,PROJECT WORK,44,139,12
11541A0358,R42031,INTERACTIVE COMPUTER GRAPHICS,20,37,4
11541A0358,R42034,AUTOMATION IN MANUFACTURING,15,38,4
11541A0358,R42039,POWER PLANT ENGINEERING,22,33,4
11541A0358,R4203A,PRODUCTION PLANNING & CONTROL,21,30,4
11541A0358,R4203E,PROJECT WORK,48,145,12
11541A0359,R42031,INTERACTIVE COMPUTER GRAPHICS,22,43,4
11541A0359,R42034,AUTOMATION IN MANUFACTURING,17,34,4
11541A0359,R42039,POWER PLANT ENGINEERING,23,38,4
11541A0359,R4203A,PRODUCTION PLANNING & CONTROL,25,47,4
11541A0359,R4203E,PROJECT WORK,48,147,12
11541A0360,R42031,INTERACTIVE COMPUTER GRAPHICS,23,36,4
11541A0360,R42034,AUTOMATION IN MANUFACTURING,18,53,4
11541A0360,R42039,POWER PLANT ENGINEERING,24,49,4
11541A0360,R4203A,PRODUCTION PLANNING & CONTROL,22,57,4
11541A0360,R4203E,PROJECT WORK,49,148,12
