14545A0307,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,57,3
14545A0307,RT31035,THERMAL ENGINEERING-II,21,24,3
14545A0307,RT31036,METROLOGY,20,48,3
14545A0307,RT31037,METROLOGY & INSTRUMENTATION LAB,24,44,2
14545A0307,RT31038,MACHINE TOOLS LAB,23,46,2
14545A0306,RT31016,IPR & PATENTS,20,31,2
14545A0306,RT31031,DYNAMICS OF MACHINERY,18,13,0
14545A0306,RT31032,METAL CUTTING & MACHINE TOOLS,23,61,3
14545A0306,RT31033,DESIGN OF MACHINE MEMBERS-I,17,24,3
14545A0306,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,45,3
14545A0306,RT31035,THERMAL ENGINEERING-II,24,33,3
14545A0306,RT31036,METROLOGY,19,53,3
14545A0306,RT31037,METROLOGY & INSTRUMENTATION LAB,24,46,2
14545A0306,RT31038,MACHINE TOOLS LAB,24,47,2
14545A0305,RT31016,IPR & PATENTS,19,35,2
14545A0305,RT31031,DYNAMICS OF MACHINERY,16,36,3
14545A0305,RT31032,METAL CUTTING & MACHINE TOOLS,16,35,3
14545A0305,RT31033,DESIGN OF MACHINE MEMBERS-I,12,37,3
14545A0305,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,45,3
14545A0305,RT31035,THERMAL ENGINEERING-II,18,27,3
14545A0305,RT31036,METROLOGY,19,7,0
14545A0305,RT31037,METROLOGY & INSTRUMENTATION LAB,24,45,2
14545A0305,RT31038,MACHINE TOOLS LAB,24,46,2
14545A0304,RT31016,IPR & PATENTS,20,37,2
14545A0304,RT31031,DYNAMICS OF MACHINERY,16,7,0
14545A0304,RT31032,METAL CUTTING & MACHINE TOOLS,17,24,3
14545A0304,RT31033,DESIGN OF MACHINE MEMBERS-I,16,33,3
14545A0304,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,24,3
14545A0304,RT31035,THERMAL ENGINEERING-II,14,31,3
14545A0304,RT31036,METROLOGY,20,18,0
14545A0304,RT31037,METROLOGY & INSTRUMENTATION LAB,22,45,2
14545A0304,RT31038,MACHINE TOOLS LAB,22,38,2
14545A0303,RT31016,IPR & PATENTS,29,43,2
14545A0303,RT31031,DYNAMICS OF MACHINERY,21,8,0
14545A0303,RT31032,METAL CUTTING & MACHINE TOOLS,24,51,3
14545A0303,RT31033,DESIGN OF MACHINE MEMBERS-I,23,24,3
14545A0303,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,69,3
14545A0303,RT31035,THERMAL ENGINEERING-II,24,41,3
14545A0303,RT31036,METROLOGY,24,56,3
14545A0303,RT31037,METROLOGY & INSTRUMENTATION LAB,25,47,2
14545A0303,RT31038,MACHINE TOOLS LAB,25,48,2
14545A0302,RT31016,IPR & PATENTS,19,29,2
14545A0302,RT31031,DYNAMICS OF MACHINERY,19,24,3
14545A0302,RT31032,METAL CUTTING & MACHINE TOOLS,20,56,3
14545A0302,RT31033,DESIGN OF MACHINE MEMBERS-I,16,38,3
14545A0302,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,38,3
14545A0302,RT31035,THERMAL ENGINEERING-II,25,33,3
14545A0302,RT31036,METROLOGY,21,53,3
14545A0302,RT31037,METROLOGY & INSTRUMENTATION LAB,24,46,2
14545A0302,RT31038,MACHINE TOOLS LAB,24,48,2
14545A0301,RT31016,IPR & PATENTS,23,43,2
14545A0301,RT31031,DYNAMICS OF MACHINERY,17,29,3
14545A0301,RT31032,METAL CUTTING & MACHINE TOOLS,21,44,3
14545A0301,RT31033,DESIGN OF MACHINE MEMBERS-I,16,24,3
14545A0301,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,22,39,3
14545A0301,RT31035,THERMAL ENGINEERING-II,24,43,3
14545A0301,RT31036,METROLOGY,20,32,3
14545A0301,RT31037,METROLOGY & INSTRUMENTATION LAB,25,45,2
14545A0301,RT31038,MACHINE TOOLS LAB,23,46,2
14545A0217,RT31016,IPR & PATENTS,21,-1,0
14545A0217,RT31021,ELECTRICAL MEASUREMENTS,20,-1,0
14545A0217,RT31022,MEFA,19,-1,0
14545A0217,RT31023,POWER SYSTEMS-II,16,7,0
14545A0217,RT31024,ELECTRICAL MACHINES-III,16,16,0
14545A0217,RT31025,POWER ELECTRONICS,22,-1,0
14545A0217,RT31026,LINEAR & DIGITAL IC APPLICATIONS,18,-1,0
14545A0217,RT31027,ELECTRICAL MACHINES-II  LAB,19,42,2
14545A0217,RT31028,CONTROL SYSTEMS LAB,21,45,2
14545A0216,RT31016,IPR & PATENTS,17,43,2
14545A0216,RT31021,ELECTRICAL MEASUREMENTS,17,46,3
14545A0216,RT31022,MEFA,17,43,3
14545A0216,RT31023,POWER SYSTEMS-II,21,31,3
14545A0216,RT31024,ELECTRICAL MACHINES-III,18,49,3
14545A0216,RT31025,POWER ELECTRONICS,23,28,3
14545A0216,RT31026,LINEAR & DIGITAL IC APPLICATIONS,20,37,3
14545A0216,RT31027,ELECTRICAL MACHINES-II  LAB,23,44,2
14545A0216,RT31028,CONTROL SYSTEMS LAB,20,47,2
14545A0215,RT31016,IPR & PATENTS,21,36,2
14545A0215,RT31021,ELECTRICAL MEASUREMENTS,21,30,3
14545A0215,RT31022,MEFA,20,31,3
14545A0215,RT31023,POWER SYSTEMS-II,18,42,3
14545A0215,RT31024,ELECTRICAL MACHINES-III,14,32,3
14545A0215,RT31025,POWER ELECTRONICS,25,32,3
14545A0215,RT31026,LINEAR & DIGITAL IC APPLICATIONS,20,24,3
14545A0215,RT31027,ELECTRICAL MACHINES-II  LAB,21,41,2
14545A0215,RT31028,CONTROL SYSTEMS LAB,23,43,2
14545A0214,RT31016,IPR & PATENTS,23,49,2
14545A0214,RT31021,ELECTRICAL MEASUREMENTS,23,44,3
14545A0214,RT31022,MEFA,26,27,3
14545A0214,RT31023,POWER SYSTEMS-II,25,40,3
14545A0214,RT31024,ELECTRICAL MACHINES-III,24,50,3
14545A0214,RT31025,POWER ELECTRONICS,23,39,3
14545A0214,RT31026,LINEAR & DIGITAL IC APPLICATIONS,25,59,3
14545A0214,RT31027,ELECTRICAL MACHINES-II  LAB,25,50,2
14545A0214,RT31028,CONTROL SYSTEMS LAB,25,50,2
14545A0213,RT31016,IPR & PATENTS,22,51,2
14545A0213,RT31021,ELECTRICAL MEASUREMENTS,24,9,0
14545A0213,RT31022,MEFA,23,34,3
14545A0213,RT31023,POWER SYSTEMS-II,25,39,3
14545A0213,RT31024,ELECTRICAL MACHINES-III,23,43,3
14545A0213,RT31025,POWER ELECTRONICS,25,31,3
14545A0213,RT31026,LINEAR & DIGITAL IC APPLICATIONS,23,28,3
14545A0213,RT31027,ELECTRICAL MACHINES-II  LAB,25,48,2
14545A0213,RT31028,CONTROL SYSTEMS LAB,25,48,2
14545A0212,RT31016,IPR & PATENTS,21,42,2
14545A0212,RT31021,ELECTRICAL MEASUREMENTS,24,24,3
14545A0212,RT31022,MEFA,22,45,3
14545A0212,RT31023,POWER SYSTEMS-II,25,36,3
14545A0212,RT31024,ELECTRICAL MACHINES-III,20,48,3
14545A0212,RT31025,POWER ELECTRONICS,25,14,0
14545A0212,RT31026,LINEAR & DIGITAL IC APPLICATIONS,22,26,3
14545A0212,RT31027,ELECTRICAL MACHINES-II  LAB,19,44,2
14545A0212,RT31028,CONTROL SYSTEMS LAB,23,42,2
14545A0211,RT31016,IPR & PATENTS,20,34,2
14545A0211,RT31021,ELECTRICAL MEASUREMENTS,20,24,3
14545A0211,RT31022,MEFA,18,17,0
14545A0211,RT31023,POWER SYSTEMS-II,16,24,3
14545A0211,RT31024,ELECTRICAL MACHINES-III,20,24,3
14545A0211,RT31025,POWER ELECTRONICS,21,-1,0
14545A0211,RT31026,LINEAR & DIGITAL IC APPLICATIONS,15,14,0
14545A0211,RT31027,ELECTRICAL MACHINES-II  LAB,19,42,2
14545A0211,RT31028,CONTROL SYSTEMS LAB,21,42,2
14545A0210,RT31016,IPR & PATENTS,23,32,2
14545A0210,RT31021,ELECTRICAL MEASUREMENTS,19,4,0
14545A0210,RT31022,MEFA,18,10,0
14545A0210,RT31023,POWER SYSTEMS-II,19,26,3
14545A0210,RT31024,ELECTRICAL MACHINES-III,15,43,3
14545A0210,RT31025,POWER ELECTRONICS,25,27,3
14545A0210,RT31026,LINEAR & DIGITAL IC APPLICATIONS,21,0,0
14545A0210,RT31027,ELECTRICAL MACHINES-II  LAB,22,44,2
14545A0210,RT31028,CONTROL SYSTEMS LAB,21,45,2
14545A0209,RT31016,IPR & PATENTS,22,46,2
14545A0209,RT31021,ELECTRICAL MEASUREMENTS,24,2,0
14545A0209,RT31022,MEFA,20,32,3
14545A0209,RT31023,POWER SYSTEMS-II,17,15,0
14545A0209,RT31024,ELECTRICAL MACHINES-III,18,32,3
14545A0209,RT31025,POWER ELECTRONICS,22,24,3
14545A0209,RT31026,LINEAR & DIGITAL IC APPLICATIONS,19,12,0
14545A0209,RT31027,ELECTRICAL MACHINES-II  LAB,22,46,2
14545A0209,RT31028,CONTROL SYSTEMS LAB,23,48,2
14545A0208,RT31016,IPR & PATENTS,22,41,2
14545A0208,RT31021,ELECTRICAL MEASUREMENTS,24,39,3
14545A0208,RT31022,MEFA,23,44,3
14545A0208,RT31023,POWER SYSTEMS-II,23,44,3
14545A0208,RT31024,ELECTRICAL MACHINES-III,19,54,3
14545A0208,RT31025,POWER ELECTRONICS,23,24,3
14545A0208,RT31026,LINEAR & DIGITAL IC APPLICATIONS,23,31,3
14545A0208,RT31027,ELECTRICAL MACHINES-II  LAB,24,47,2
14545A0208,RT31028,CONTROL SYSTEMS LAB,23,48,2
14545A0207,RT31016,IPR & PATENTS,20,-1,0
14545A0207,RT31021,ELECTRICAL MEASUREMENTS,17,-1,0
14545A0207,RT31022,MEFA,18,-1,0
14545A0207,RT31023,POWER SYSTEMS-II,16,-1,0
14545A0207,RT31024,ELECTRICAL MACHINES-III,18,-1,0
14545A0207,RT31025,POWER ELECTRONICS,21,-1,0
14545A0207,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,-1,0
14545A0207,RT31027,ELECTRICAL MACHINES-II  LAB,19,-1,0
14545A0207,RT31028,CONTROL SYSTEMS LAB,21,-1,0
14545A0206,RT31016,IPR & PATENTS,25,49,2
14545A0206,RT31021,ELECTRICAL MEASUREMENTS,26,47,3
14545A0206,RT31022,MEFA,22,10,0
14545A0206,RT31023,POWER SYSTEMS-II,24,57,3
14545A0206,RT31024,ELECTRICAL MACHINES-III,24,50,3
14545A0206,RT31025,POWER ELECTRONICS,25,40,3
14545A0206,RT31026,LINEAR & DIGITAL IC APPLICATIONS,26,46,3
14545A0206,RT31027,ELECTRICAL MACHINES-II  LAB,25,50,2
14545A0206,RT31028,CONTROL SYSTEMS LAB,25,50,2
14545A0205,RT31016,IPR & PATENTS,21,45,2
14545A0205,RT31021,ELECTRICAL MEASUREMENTS,21,24,3
14545A0205,RT31022,MEFA,20,38,3
14545A0205,RT31023,POWER SYSTEMS-II,18,26,3
14545A0205,RT31024,ELECTRICAL MACHINES-III,19,37,3
14545A0205,RT31025,POWER ELECTRONICS,23,8,0
14545A0205,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,14,0
14545A0205,RT31027,ELECTRICAL MACHINES-II  LAB,21,43,2
14545A0205,RT31028,CONTROL SYSTEMS LAB,21,43,2
14545A0204,RT31016,IPR & PATENTS,22,33,2
14545A0204,RT31021,ELECTRICAL MEASUREMENTS,20,0,0
14545A0204,RT31022,MEFA,16,34,3
14545A0204,RT31023,POWER SYSTEMS-II,16,10,0
14545A0204,RT31024,ELECTRICAL MACHINES-III,16,39,3
14545A0204,RT31025,POWER ELECTRONICS,21,0,0
14545A0204,RT31026,LINEAR & DIGITAL IC APPLICATIONS,19,4,0
14545A0204,RT31027,ELECTRICAL MACHINES-II  LAB,19,40,2
14545A0204,RT31028,CONTROL SYSTEMS LAB,21,43,2
14545A0203,RT31016,IPR & PATENTS,21,-1,0
14545A0203,RT31021,ELECTRICAL MEASUREMENTS,20,-1,0
14545A0203,RT31022,MEFA,18,-1,0
14545A0203,RT31023,POWER SYSTEMS-II,16,-1,0
14545A0203,RT31024,ELECTRICAL MACHINES-III,18,-1,0
14545A0203,RT31025,POWER ELECTRONICS,19,-1,0
14545A0203,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,-1,0
14545A0203,RT31027,ELECTRICAL MACHINES-II  LAB,19,-1,0
14545A0203,RT31028,CONTROL SYSTEMS LAB,21,-1,0
14545A0202,RT31016,IPR & PATENTS,20,34,2
14545A0202,RT31021,ELECTRICAL MEASUREMENTS,19,0,0
14545A0202,RT31022,MEFA,19,2,0
14545A0202,RT31023,POWER SYSTEMS-II,21,24,3
14545A0202,RT31024,ELECTRICAL MACHINES-III,21,27,3
14545A0202,RT31025,POWER ELECTRONICS,22,12,0
14545A0202,RT31026,LINEAR & DIGITAL IC APPLICATIONS,18,-1,0
14545A0202,RT31027,ELECTRICAL MACHINES-II  LAB,19,42,2
14545A0202,RT31028,CONTROL SYSTEMS LAB,21,42,2
14545A0201,RT31016,IPR & PATENTS,20,45,2
14545A0201,RT31021,ELECTRICAL MEASUREMENTS,19,1,0
14545A0201,RT31022,MEFA,23,35,3
14545A0201,RT31023,POWER SYSTEMS-II,22,24,3
14545A0201,RT31024,ELECTRICAL MACHINES-III,17,40,3
14545A0201,RT31025,POWER ELECTRONICS,23,27,3
14545A0201,RT31026,LINEAR & DIGITAL IC APPLICATIONS,22,3,0
14545A0201,RT31027,ELECTRICAL MACHINES-II  LAB,22,45,2
14545A0201,RT31028,CONTROL SYSTEMS LAB,20,47,2
13545A0414,R31042,DIGITAL IC APPLICATIONS,10,14,0
13545A0414,R31043,LINEAR IC APPLICATIONS,14,2,0
13545A0414,R31044,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,-1,0
13545A0414,R31046,DIGITAL COMMUNICATIONS,16,14,0
13545A0411,R31045,ANTENNAS AND WAVE PROPAGATION,18,32,4
13545A0403,R31043,LINEAR IC APPLICATIONS,19,31,4
13545A0403,R31045,ANTENNAS AND WAVE PROPAGATION,18,41,4
13545A0207,R31021,COMPLEX VARIABLEDS AND STATISTICAL METHODS,16,26,4
13545A0207,R31026,LINEAR & DIGITAL IC APPLICATION,20,35,4
