15541A0210,R13102,MATHEMATICS-I,19,2,0
15541A0210,R13103,ENGG.PHYSICS,16,3,0
15541A0211,R13102,MATHEMATICS-I,18,13,0
15541A0212,R13102,MATHEMATICS-I,17,0,0
15541A0212,R13107,MATHEMATICS-II(MM),10,12,0
15541A0213,R13102,MATHEMATICS-I,18,11,0
15541A0213,R13103,ENGG.PHYSICS,18,29,3
15541A0214,R13103,ENGG.PHYSICS,21,17,0
15541A0217,R13102,MATHEMATICS-I,22,0,0
15541A0219,R13102,MATHEMATICS-I,14,6,0
15541A0219,R13103,ENGG.PHYSICS,18,29,3
15541A0220,R13103,ENGG.PHYSICS,16,14,0
15541A0224,R13102,MATHEMATICS-I,18,4,0
15541A0224,R13103,ENGG.PHYSICS,14,4,0
15541A0224,R13109,ENGG. DRAWING,27,15,0
15541A0225,R13102,MATHEMATICS-I,17,8,0
15541A0225,R13103,ENGG.PHYSICS,15,8,0
15541A0225,R13109,ENGG. DRAWING,25,33,3
15541A0226,R13102,MATHEMATICS-I,20,14,0
15541A0226,R13103,ENGG.PHYSICS,15,29,3
15541A0229,R13102,MATHEMATICS-I,21,6,0
15541A0230,R13102,MATHEMATICS-I,17,3,0
15541A0231,R13102,MATHEMATICS-I,17,12,0
15541A0231,R13103,ENGG.PHYSICS,13,12,0
15541A0232,R13102,MATHEMATICS-I,19,0,0
15541A0232,R13103,ENGG.PHYSICS,15,3,0
15541A0234,R13102,MATHEMATICS-I,16,8,0
15541A0234,R13103,ENGG.PHYSICS,13,0,0
15541A0237,R13102,MATHEMATICS-I,19,4,0
15541A0238,R13102,MATHEMATICS-I,17,0,0
15541A0238,R13103,ENGG.PHYSICS,9,0,0
15541A0238,R13107,MATHEMATICS-II(MM),12,3,0
15541A0238,R13109,ENGG. DRAWING,21,-1,0
15541A0240,R13102,MATHEMATICS-I,20,4,0
15541A0240,R13103,ENGG.PHYSICS,22,1,0
15541A0240,R13109,ENGG. DRAWING,28,12,0
15541A0241,R13102,MATHEMATICS-I,19,0,0
15541A0243,R13102,MATHEMATICS-I,16,0,0
15541A0244,R13103,ENGG.PHYSICS,14,3,0
15541A0245,R13102,MATHEMATICS-I,16,8,0
15541A0245,R13103,ENGG.PHYSICS,15,0,0
15541A0245,R13109,ENGG. DRAWING,25,11,0
15541A0250,R13102,MATHEMATICS-I,16,0,0
15541A0250,R13103,ENGG.PHYSICS,7,-1,0
15541A0250,R13107,MATHEMATICS-II(MM),20,0,0
15541A0250,R13109,ENGG. DRAWING,24,0,0
15541A0256,R13102,MATHEMATICS-I,16,5,0
15541A0256,R13103,ENGG.PHYSICS,12,4,0
15541A0257,R13102,MATHEMATICS-I,23,3,0
15541A0258,R13102,MATHEMATICS-I,16,0,0
15541A0259,R13102,MATHEMATICS-I,16,0,0
15541A0259,R13103,ENGG.PHYSICS,8,0,0
15541A0301,R13105,COMPUTER PROGRAMMING,24,67,3
15541A0302,R13102,MATHEMATICS-I,15,2,0
15541A0302,R13105,COMPUTER PROGRAMMING,20,38,3
15541A0302,R13110,ENGG.MECHANICS,22,31,3
15541A0304,R13102,MATHEMATICS-I,18,7,0
15541A0305,R13102,MATHEMATICS-I,8,0,0
15541A0305,R13105,COMPUTER PROGRAMMING,22,63,3
15541A0308,R13104,ENGG.CHEMISTRY,21,10,0
15541A0308,R13106,ENVIRONMENTAL STUDIES,18,25,3
15541A0310,R13102,MATHEMATICS-I,10,0,0
15541A0310,R13105,COMPUTER PROGRAMMING,15,15,0
15541A0310,R13110,ENGG.MECHANICS,18,4,0
15541A0314,R13102,MATHEMATICS-I,14,2,0
15541A0314,R13106,ENVIRONMENTAL STUDIES,19,10,0
15541A0315,R13102,MATHEMATICS-I,14,0,0
15541A0315,R13105,COMPUTER PROGRAMMING,20,33,3
15541A0315,R13110,ENGG.MECHANICS,22,12,0
15541A0317,R13104,ENGG.CHEMISTRY,15,30,3
15541A0317,R13105,COMPUTER PROGRAMMING,19,29,3
15541A0317,R13106,ENVIRONMENTAL STUDIES,18,24,3
15541A0322,R13102,MATHEMATICS-I,24,2,0
15541A0322,R13105,COMPUTER PROGRAMMING,23,30,3
15541A0322,R13106,ENVIRONMENTAL STUDIES,18,24,3
15541A0322,R13110,ENGG.MECHANICS,22,24,3
15541A0326,R13102,MATHEMATICS-I,19,0,0
15541A0326,R13105,COMPUTER PROGRAMMING,19,17,0
15541A0326,R13106,ENVIRONMENTAL STUDIES,17,24,3
15541A0326,R13110,ENGG.MECHANICS,16,15,0
15541A0327,R13102,MATHEMATICS-I,24,8,0
15541A0327,R13110,ENGG.MECHANICS,21,34,3
15541A0329,R13102,MATHEMATICS-I,21,6,0
15541A0329,R13104,ENGG.CHEMISTRY,18,13,0
15541A0329,R13105,COMPUTER PROGRAMMING,17,24,3
15541A0329,R13106,ENVIRONMENTAL STUDIES,18,24,3
15541A0331,R13101,ENGLISH-I,21,6,0
15541A0331,R13104,ENGG.CHEMISTRY,12,9,0
15541A0331,R13106,ENVIRONMENTAL STUDIES,15,4,0
15541A0333,R13102,MATHEMATICS-I,9,0,0
15541A0333,R13105,COMPUTER PROGRAMMING,18,11,0
15541A0333,R13110,ENGG.MECHANICS,18,11,0
15541A0334,R13105,COMPUTER PROGRAMMING,22,-1,0
15541A0335,R13106,ENVIRONMENTAL STUDIES,18,30,3
15541A0336,R13102,MATHEMATICS-I,18,32,3
15541A0336,R13104,ENGG.CHEMISTRY,17,29,3
15541A0336,R13105,COMPUTER PROGRAMMING,25,30,3
15541A0337,R13110,ENGG.MECHANICS,25,29,3
15541A0339,R13102,MATHEMATICS-I,14,-1,0
15541A0339,R13105,COMPUTER PROGRAMMING,23,29,3
15541A0339,R13110,ENGG.MECHANICS,20,30,3
15541A0341,R13102,MATHEMATICS-I,16,8,0
15541A0343,R13102,MATHEMATICS-I,14,6,0
15541A0343,R13106,ENVIRONMENTAL STUDIES,19,30,3
15541A0345,R13102,MATHEMATICS-I,16,11,0
15541A0345,R13105,COMPUTER PROGRAMMING,23,16,0
15541A0345,R13110,ENGG.MECHANICS,22,18,0
15541A0348,R13102,MATHEMATICS-I,15,12,0
15541A0348,R13105,COMPUTER PROGRAMMING,22,24,3
15541A0348,R13106,ENVIRONMENTAL STUDIES,19,24,3
15541A0352,R13102,MATHEMATICS-I,18,31,3
15541A0352,R13105,COMPUTER PROGRAMMING,23,36,3
15541A0353,R13102,MATHEMATICS-I,14,0,0
15541A0355,R13110,ENGG.MECHANICS,22,29,3
15541A0356,R13102,MATHEMATICS-I,12,0,0
15541A0356,R13105,COMPUTER PROGRAMMING,25,29,3
15541A0358,R13102,MATHEMATICS-I,15,-1,0
15541A0358,R13110,ENGG.MECHANICS,19,0,0
15541A0362,R13102,MATHEMATICS-I,19,2,0
15541A0362,R13105,COMPUTER PROGRAMMING,21,16,0
15541A0365,R13104,ENGG.CHEMISTRY,15,29,3
15541A0365,R13105,COMPUTER PROGRAMMING,21,41,3
15541A0365,R13110,ENGG.MECHANICS,24,0,0
15541A0366,R13105,COMPUTER PROGRAMMING,16,-1,0
15541A0366,R13110,ENGG.MECHANICS,23,-1,0
15541A0370,R13102,MATHEMATICS-I,18,12,0
15541A0370,R13110,ENGG.MECHANICS,25,9,0
15541A0372,R13102,MATHEMATICS-I,16,0,0
15541A0372,R13105,COMPUTER PROGRAMMING,20,16,0
15541A0374,R13102,MATHEMATICS-I,16,4,0
15541A0374,R13105,COMPUTER PROGRAMMING,22,18,0
15541A0375,R13102,MATHEMATICS-I,14,15,0
15541A0375,R13104,ENGG.CHEMISTRY,14,26,3
15541A0375,R13106,ENVIRONMENTAL STUDIES,11,29,3
15541A0375,R13110,ENGG.MECHANICS,22,3,0
15541A0376,R13102,MATHEMATICS-I,16,6,0
15541A0376,R13106,ENVIRONMENTAL STUDIES,21,9,0
15541A0377,R13102,MATHEMATICS-I,18,1,0
15541A0377,R13105,COMPUTER PROGRAMMING,21,33,3
15541A0377,R13110,ENGG.MECHANICS,22,0,0
15541A0378,R13110,ENGG.MECHANICS,25,7,0
15541A0380,R13102,MATHEMATICS-I,18,-1,0
15541A0380,R13105,COMPUTER PROGRAMMING,20,-1,0
15541A0381,R13102,MATHEMATICS-I,16,5,0
15541A0381,R13105,COMPUTER PROGRAMMING,19,30,3
15541A0381,R13110,ENGG.MECHANICS,23,-1,0
15541A0382,R13102,MATHEMATICS-I,18,10,0
15541A0385,R13102,MATHEMATICS-I,16,1,0
15541A0385,R13104,ENGG.CHEMISTRY,17,-1,0
15541A0385,R13110,ENGG.MECHANICS,22,0,0
15541A0388,R13105,COMPUTER PROGRAMMING,23,36,3
15541A0389,R13102,MATHEMATICS-I,20,9,0
15541A0391,R13102,MATHEMATICS-I,16,-1,0
15541A0393,R13102,MATHEMATICS-I,15,1,0
15541A0393,R13104,ENGG.CHEMISTRY,15,5,0
15541A0393,R13105,COMPUTER PROGRAMMING,17,4,0
15541A0393,R13106,ENVIRONMENTAL STUDIES,20,6,0
15541A0393,R13110,ENGG.MECHANICS,17,3,0
15541A0405,R13101,ENGLISH-I,23,35,3
15541A0405,R13102,MATHEMATICS-I,11,0,0
15541A0405,R13103,ENGG.PHYSICS,11,6,0
15541A0405,R13107,MATHEMATICS-II(MM),10,2,0
15541A0405,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,5,25,0
15541A0405,R13109,ENGG. DRAWING,20,7,0
15541A0405,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,43,2
15541A0405,R13112,ENGG. PHYSICS LABORATORY,0,41,2
15541A0405,R13114,ENGG. WORK SHOP & IT WORK SHOP,0,46,2
15541A0407,R13102,MATHEMATICS-I,18,0,0
15541A0411,R13102,MATHEMATICS-I,20,4,0
15541A0412,R13102,MATHEMATICS-I,19,13,0
15541A0412,R13107,MATHEMATICS-II(MM),20,5,0
15541A0413,R13102,MATHEMATICS-I,18,3,0
15541A0413,R13109,ENGG. DRAWING,25,29,3
15541A0418,R13103,ENGG.PHYSICS,16,14,0
15541A0424,R13102,MATHEMATICS-I,16,0,0
15541A0424,R13103,ENGG.PHYSICS,9,5,0
15541A0424,R13107,MATHEMATICS-II(MM),15,2,0
15541A0427,R13102,MATHEMATICS-I,17,2,0
15541A0427,R13107,MATHEMATICS-II(MM),14,14,0
15541A0428,R13102,MATHEMATICS-I,21,17,0
15541A0432,R13107,MATHEMATICS-II(MM),23,59,3
15541A0433,R13102,MATHEMATICS-I,22,16,0
15541A0434,R13107,MATHEMATICS-II(MM),12,14,0
15541A0435,R13102,MATHEMATICS-I,17,2,0
15541A0435,R13103,ENGG.PHYSICS,14,13,0
15541A0438,R13102,MATHEMATICS-I,20,17,0
15541A0441,R13102,MATHEMATICS-I,19,18,0
15541A0444,R13103,ENGG.PHYSICS,17,8,0
15541A0444,R13107,MATHEMATICS-II(MM),14,16,0
15541A0445,R13102,MATHEMATICS-I,20,6,0
15541A0449,R13102,MATHEMATICS-I,16,13,0
15541A0449,R13107,MATHEMATICS-II(MM),17,34,3
15541A0457,R13102,MATHEMATICS-I,17,0,0
15541A0457,R13103,ENGG.PHYSICS,14,3,0
15541A0457,R13109,ENGG. DRAWING,27,10,0
15541A0458,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,20,32,3
15541A0461,R13101,ENGLISH-I,23,7,0
15541A0461,R13102,MATHEMATICS-I,11,4,0
15541A0461,R13103,ENGG.PHYSICS,11,6,0
15541A0461,R13107,MATHEMATICS-II(MM),13,6,0
15541A0461,R13109,ENGG. DRAWING,24,7,0
15541A0462,R13102,MATHEMATICS-I,14,0,0
15541A0464,R13102,MATHEMATICS-I,16,2,0
15541A0464,R13103,ENGG.PHYSICS,20,15,0
15541A0465,R13102,MATHEMATICS-I,19,14,0
15541A0468,R13107,MATHEMATICS-II(MM),14,2,0
15541A0469,R13101,ENGLISH-I,0,9,0
15541A0469,R13102,MATHEMATICS-I,0,0,0
15541A0469,R13103,ENGG.PHYSICS,0,11,0
15541A0469,R13107,MATHEMATICS-II(MM),0,6,0
15541A0469,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,25,0
15541A0469,R13109,ENGG. DRAWING,0,4,0
15541A0469,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,15,41,2
15541A0469,R13112,ENGG. PHYSICS LABORATORY,0,40,2
15541A0469,R13114,ENGG. WORK SHOP & IT WORK SHOP,0,46,2
15541A0476,R13102,MATHEMATICS-I,18,0,0
15541A0476,R13103,ENGG.PHYSICS,12,10,0
15541A0476,R13107,MATHEMATICS-II(MM),16,35,3
15541A0477,R13101,ENGLISH-I,15,-1,0
15541A0477,R13102,MATHEMATICS-I,16,-1,0
15541A0477,R13103,ENGG.PHYSICS,9,-1,0
15541A0477,R13107,MATHEMATICS-II(MM),11,11,0
15541A0477,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,13,9,0
15541A0477,R13109,ENGG. DRAWING,20,0,0
15541A0478,R13102,MATHEMATICS-I,16,6,0
15541A0480,R13102,MATHEMATICS-I,18,0,0
15541A0480,R13103,ENGG.PHYSICS,11,6,0
15541A0480,R13109,ENGG. DRAWING,20,4,0
15541A0483,R13103,ENGG.PHYSICS,21,6,0
15541A0486,R13102,MATHEMATICS-I,18,0,0
15541A0486,R13103,ENGG.PHYSICS,14,5,0
15541A0486,R13107,MATHEMATICS-II(MM),17,3,0
15541A0487,R13102,MATHEMATICS-I,16,0,0
15541A0487,R13103,ENGG.PHYSICS,11,5,0
15541A0489,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,13,26,0
15541A0501,R13101,ENGLISH-I,25,-1,0
15541A0501,R13102,MATHEMATICS-I,24,-1,0
15541A0501,R13104,ENGG.CHEMISTRY,21,-1,0
15541A0501,R13105,COMPUTER PROGRAMMING,23,-1,0
15541A0501,R13106,ENVIRONMENTAL STUDIES,24,-1,0
15541A0501,R13110,ENGG.MECHANICS,21,-1,0
15541A0501,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,15,-1,0
15541A0501,R13115,ENGG.CHEMISTRY LABORATORY,24,-1,0
15541A0501,R13116,C.PROGRAMMING LAB,24,-1,0
15541A0504,R13105,COMPUTER PROGRAMMING,17,29,3
15541A0504,R13110,ENGG.MECHANICS,17,46,3
15541A0505,R13102,MATHEMATICS-I,18,9,0
15541A0509,R13102,MATHEMATICS-I,20,8,0
15541A0510,R13102,MATHEMATICS-I,19,-1,0
15541A0512,R13105,COMPUTER PROGRAMMING,15,9,0
15541A0512,R13110,ENGG.MECHANICS,15,31,3
15541A0519,R13102,MATHEMATICS-I,17,12,0
15541A0519,R13104,ENGG.CHEMISTRY,19,16,0
15541A0521,R13102,MATHEMATICS-I,18,0,0
15541A0521,R13104,ENGG.CHEMISTRY,17,38,3
15541A0521,R13105,COMPUTER PROGRAMMING,20,24,3
15541A0523,R13102,MATHEMATICS-I,14,7,0
15541A0523,R13110,ENGG.MECHANICS,18,38,3
15541A0525,R13102,MATHEMATICS-I,14,0,0
15541A0525,R13105,COMPUTER PROGRAMMING,17,8,0
15541A0525,R13110,ENGG.MECHANICS,14,33,3
15541A0526,R13104,ENGG.CHEMISTRY,15,40,3
15541A0534,R13102,MATHEMATICS-I,22,10,0
15541A0534,R13104,ENGG.CHEMISTRY,19,35,3
15541A0534,R13110,ENGG.MECHANICS,18,36,3
15541A0535,R13102,MATHEMATICS-I,15,15,0
15541A0535,R13110,ENGG.MECHANICS,12,42,3
15541A0543,R13110,ENGG.MECHANICS,17,35,3
15541A0547,R13102,MATHEMATICS-I,14,0,0
15541A0547,R13110,ENGG.MECHANICS,15,15,0
15541A0558,R13102,MATHEMATICS-I,17,0,0
15541A0558,R13110,ENGG.MECHANICS,20,3,0
15541A0559,R13102,MATHEMATICS-I,16,-1,0
15541A0559,R13104,ENGG.CHEMISTRY,17,-1,0
15541A0559,R13105,COMPUTER PROGRAMMING,14,0,0
15541A0559,R13110,ENGG.MECHANICS,16,7,0
15541A0562,R13102,MATHEMATICS-I,18,10,0
15541A0563,R13102,MATHEMATICS-I,16,1,0
15541A0563,R13104,ENGG.CHEMISTRY,19,5,0
15541A0564,R13102,MATHEMATICS-I,18,7,0
15541A0564,R13104,ENGG.CHEMISTRY,19,5,0
15541A0564,R13110,ENGG.MECHANICS,17,3,0
15541A0567,R13102,MATHEMATICS-I,19,3,0
15541A0567,R13104,ENGG.CHEMISTRY,20,32,3
15541A0569,R13105,COMPUTER PROGRAMMING,23,7,0
15541A0569,R13106,ENVIRONMENTAL STUDIES,17,10,0
15541A0570,R13102,MATHEMATICS-I,17,1,0
15541A0570,R13104,ENGG.CHEMISTRY,19,12,0
15541A0570,R13105,COMPUTER PROGRAMMING,23,3,0
15541A0570,R13110,ENGG.MECHANICS,22,11,0
15541A0571,R13102,MATHEMATICS-I,17,9,0
15541A0571,R13104,ENGG.CHEMISTRY,17,29,3
15541A0572,R13102,MATHEMATICS-I,16,0,0
15541A0572,R13110,ENGG.MECHANICS,15,30,3
15541A0573,R13102,MATHEMATICS-I,16,0,0
15541A0573,R13104,ENGG.CHEMISTRY,17,4,0
15541A0573,R13110,ENGG.MECHANICS,17,1,0
15541A0574,R13102,MATHEMATICS-I,16,0,0
15541A0574,R13110,ENGG.MECHANICS,24,1,0
15541A0579,R13102,MATHEMATICS-I,16,9,0
15541A0582,R13102,MATHEMATICS-I,16,1,0
15541A0582,R13104,ENGG.CHEMISTRY,17,12,0
