15541A0208,R13103,ENGG.PHYSICS,16,0,0
15541A0208,R13107,MATHEMATICS-II(MM),14,13,0
15541A0208,R13109,ENGG. DRAWING,27,25,3
15541A0211,R13102,MATHEMATICS-I,18,14,0
15541A0213,R13102,MATHEMATICS-I,18,29,3
15541A0214,R13103,ENGG.PHYSICS,21,17,0
15541A0217,R13102,MATHEMATICS-I,22,46,3
15541A0219,R13102,MATHEMATICS-I,14,15,0
15541A0220,R13103,ENGG.PHYSICS,16,10,0
15541A0224,R13102,MATHEMATICS-I,18,10,0
15541A0224,R13103,ENGG.PHYSICS,14,6,0
15541A0224,R13109,ENGG. DRAWING,27,52,3
15541A0225,R13102,MATHEMATICS-I,17,28,3
15541A0225,R13103,ENGG.PHYSICS,15,3,0
15541A0226,R13102,MATHEMATICS-I,20,32,3
15541A0229,R13102,MATHEMATICS-I,21,16,0
15541A0234,R13102,MATHEMATICS-I,16,17,0
15541A0234,R13103,ENGG.PHYSICS,13,9,0
15541A0237,R13102,MATHEMATICS-I,19,28,3
15541A0241,R13102,MATHEMATICS-I,19,17,0
15541A0243,R13102,MATHEMATICS-I,16,29,3
15541A0248,R13103,ENGG.PHYSICS,21,6,0
15541A0256,R13103,ENGG.PHYSICS,12,5,0
15541A0309,R13102,MATHEMATICS-I,19,6,0
15541A0309,R13105,COMPUTER PROGRAMMING,23,12,0
15541A0309,R13106,ENVIRONMENTAL STUDIES,18,29,3
15541A0314,R13102,MATHEMATICS-I,14,5,0
15541A0314,R13106,ENVIRONMENTAL STUDIES,19,15,0
15541A0320,R13102,MATHEMATICS-I,21,11,0
15541A0320,R13105,COMPUTER PROGRAMMING,20,17,0
15541A0320,R13110,ENGG.MECHANICS,20,12,0
15541A0327,R13102,MATHEMATICS-I,24,31,3
15541A0329,R13102,MATHEMATICS-I,21,1,0
15541A0329,R13104,ENGG.CHEMISTRY,18,2,0
15541A0331,R13102,MATHEMATICS-I,21,4,0
15541A0331,R13105,COMPUTER PROGRAMMING,17,3,0
15541A0331,R13110,ENGG.MECHANICS,18,0,0
15541A0333,R13102,MATHEMATICS-I,9,0,0
15541A0333,R13105,COMPUTER PROGRAMMING,18,13,0
15541A0333,R13110,ENGG.MECHANICS,18,0,0
15541A0337,R13105,COMPUTER PROGRAMMING,19,29,3
15541A0339,R13102,MATHEMATICS-I,14,0,0
15541A0341,R13102,MATHEMATICS-I,16,29,3
15541A0342,R13101,ENGLISH-I,0,33,0
15541A0342,R13102,MATHEMATICS-I,0,16,0
15541A0342,R13104,ENGG.CHEMISTRY,0,16,0
15541A0342,R13105,COMPUTER PROGRAMMING,0,14,0
15541A0342,R13106,ENVIRONMENTAL STUDIES,0,30,0
15541A0342,R13110,ENGG.MECHANICS,0,27,0
15541A0342,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,15,46,2
15541A0342,R13115,ENGG.CHEMISTRY LABORATORY,0,46,2
15541A0342,R13116,C.PROGRAMMING LAB,0,45,2
15541A0345,R13102,MATHEMATICS-I,16,9,0
15541A0345,R13105,COMPUTER PROGRAMMING,23,29,3
15541A0348,R13102,MATHEMATICS-I,15,4,0
15541A0356,R13102,MATHEMATICS-I,12,10,0
15541A0357,R13102,MATHEMATICS-I,14,1,0
15541A0357,R13104,ENGG.CHEMISTRY,18,26,3
15541A0357,R13105,COMPUTER PROGRAMMING,17,14,0
15541A0357,R13110,ENGG.MECHANICS,17,24,3
15541A0362,R13102,MATHEMATICS-I,19,11,0
15541A0362,R13105,COMPUTER PROGRAMMING,21,17,0
15541A0368,R13102,MATHEMATICS-I,16,13,0
15541A0369,R13102,MATHEMATICS-I,16,0,0
15541A0369,R13104,ENGG.CHEMISTRY,13,5,0
15541A0370,R13102,MATHEMATICS-I,18,0,0
15541A0371,R13102,MATHEMATICS-I,16,1,0
15541A0372,R13102,MATHEMATICS-I,16,0,0
15541A0372,R13105,COMPUTER PROGRAMMING,20,13,0
15541A0374,R13102,MATHEMATICS-I,16,11,0
15541A0374,R13105,COMPUTER PROGRAMMING,22,30,3
15541A0375,R13102,MATHEMATICS-I,14,5,0
15541A0375,R13110,ENGG.MECHANICS,22,4,0
15541A0376,R13102,MATHEMATICS-I,16,4,0
15541A0377,R13102,MATHEMATICS-I,18,0,0
15541A0377,R13110,ENGG.MECHANICS,22,12,0
15541A0378,R13110,ENGG.MECHANICS,25,6,0
15541A0380,R13102,MATHEMATICS-I,18,2,0
15541A0380,R13105,COMPUTER PROGRAMMING,20,18,0
15541A0381,R13102,MATHEMATICS-I,16,0,0
15541A0381,R13110,ENGG.MECHANICS,23,35,3
15541A0389,R13102,MATHEMATICS-I,20,5,0
15541A0407,R13102,MATHEMATICS-I,18,16,0
15541A0412,R13102,MATHEMATICS-I,19,30,3
15541A0412,R13107,MATHEMATICS-II(MM),20,16,0
15541A0417,R13102,MATHEMATICS-I,16,2,0
15541A0418,R13103,ENGG.PHYSICS,16,8,0
15541A0428,R13102,MATHEMATICS-I,21,49,3
15541A0434,R13107,MATHEMATICS-II(MM),12,7,0
15541A0438,R13102,MATHEMATICS-I,20,33,3
15541A0441,R13102,MATHEMATICS-I,19,34,3
15541A0449,R13102,MATHEMATICS-I,16,44,3
15541A0461,R13101,ENGLISH-I,23,40,3
15541A0461,R13103,ENGG.PHYSICS,11,0,0
15541A0461,R13109,ENGG. DRAWING,24,12,0
15541A0469,R13101,ENGLISH-I,0,29,0
15541A0469,R13107,MATHEMATICS-II(MM),0,2,0
15541A0469,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,26,0
15541A0470,R13102,MATHEMATICS-I,19,0,0
15541A0472,R13102,MATHEMATICS-I,17,0,0
15541A0472,R13103,ENGG.PHYSICS,14,0,0
15541A0472,R13107,MATHEMATICS-II(MM),9,-1,0
15541A0472,R13109,ENGG. DRAWING,20,1,0
15541A0472,R13114,ENGG. WORK SHOP & IT WORK SHOP,7,-1,0
15541A0476,R13102,MATHEMATICS-I,18,10,0
15541A0476,R13103,ENGG.PHYSICS,12,7,0
15541A0478,R13102,MATHEMATICS-I,16,29,3
15541A0483,R13103,ENGG.PHYSICS,21,3,0
15541A0487,R13102,MATHEMATICS-I,16,8,0
15541A0487,R13103,ENGG.PHYSICS,11,6,0
