13541A0310,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,2,0
13541A0310,RT22035,MACHINE DRAWING,17,26,3
13541A0311,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,35,3
13541A0312,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,12,0
13541A0314,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,24,30,3
13541A0315,RT22031,KINEMATICS OF MACHINERY,20,2,0
13541A0315,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,15,0
13541A0315,RT22035,MACHINE DRAWING,23,27,3
13541A0317,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,17,33,3
13541A0317,RT22035,MACHINE DRAWING,24,15,0
13541A0319,RT22031,KINEMATICS OF MACHINERY,17,27,3
13541A0319,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,13,0,0
13541A0320,RT22031,KINEMATICS OF MACHINERY,24,13,0
13541A0321,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,10,0
13541A0322,RT22031,KINEMATICS OF MACHINERY,23,29,3
13541A0327,RT22033,PRODUCTION TECHNOLOGY,19,25,3
13541A0328,RT22031,KINEMATICS OF MACHINERY,21,12,0
13541A0328,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,28,3
13541A0329,RT22031,KINEMATICS OF MACHINERY,21,33,3
13541A0329,RT22033,PRODUCTION TECHNOLOGY,17,-1,0
13541A0329,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,4,0
13541A0330,RT22031,KINEMATICS OF MACHINERY,20,12,0
13541A0331,RT22031,KINEMATICS OF MACHINERY,22,40,3
13541A0332,RT22032,THERMAL ENGINEERING -I,20,-1,0
13541A0332,RT22033,PRODUCTION TECHNOLOGY,19,13,0
13541A0332,RT22035,MACHINE DRAWING,25,3,0
13541A0333,RT22031,KINEMATICS OF MACHINERY,21,0,0
13541A0333,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,16,0
13541A0334,RT22031,KINEMATICS OF MACHINERY,19,12,0
13541A0334,RT22032,THERMAL ENGINEERING -I,19,13,0
13541A0334,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,14,6,0
13541A0335,RT22031,KINEMATICS OF MACHINERY,22,1,0
13541A0336,RT22017,FLUID MECHANICS & HYDRAULIC MACHINERY LAB,23,47,2
13541A0336,RT22031,KINEMATICS OF MACHINERY,14,11,0
13541A0336,RT22032,THERMAL ENGINEERING -I,23,6,0
13541A0336,RT22033,PRODUCTION TECHNOLOGY,21,7,0
13541A0336,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,15,2,0
13541A0336,RT22035,MACHINE DRAWING,18,0,0
13541A0336,RT22037,PRODUCTION TECHNOLOGY LAB,22,43,2
13541A0336,RT22038,THERMAL ENGINEERING LAB,21,43,2
13541A0338,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,19,34,3
13541A0338,RT22035,MACHINE DRAWING,28,27,3
13541A0339,RT22031,KINEMATICS OF MACHINERY,24,10,0
13541A0339,RT22032,THERMAL ENGINEERING -I,24,39,3
13541A0340,RT22032,THERMAL ENGINEERING -I,22,-1,0
13541A0340,RT22033,PRODUCTION TECHNOLOGY,13,11,0
13541A0340,RT22034,FLUID MECHANICS & HYDRAULIC MACHINERY,16,2,0
13541A0340,RT22035,MACHINE DRAWING,18,-1,0
13541A0403,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,8,0
13541A0403,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,29,3
13541A0403,RT22044,EM WAVES AND TRANSMISSION LINES,16,30,3
13541A0410,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,4,0
13541A0410,RT22044,EM WAVES AND TRANSMISSION LINES,24,15,0
13541A0411,RT22022,SWITCHING THEORY AND LOGIC DESIGN,14,16,0
13541A0411,RT22041,ELECTRONIC CIRCUIT ANALYSIS,14,26,3
13541A0411,RT22044,EM WAVES AND TRANSMISSION LINES,15,42,3
13541A0413,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,24,-1,0
13541A0413,RT22044,EM WAVES AND TRANSMISSION LINES,22,-1,0
13541A0421,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,13,0
13541A0421,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,23,8,0
13541A0423,RT22044,EM WAVES AND TRANSMISSION LINES,22,31,3
13541A0424,RT22044,EM WAVES AND TRANSMISSION LINES,23,2,0
13541A0428,RT22044,EM WAVES AND TRANSMISSION LINES,19,38,3
13541A0429,RT22041,ELECTRONIC CIRCUIT ANALYSIS,23,-1,0
13541A0429,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,18,-1,0
13541A0433,RT22041,ELECTRONIC CIRCUIT ANALYSIS,18,13,0
13541A0436,RT22022,SWITCHING THEORY AND LOGIC DESIGN,20,27,3
13541A0436,RT22042,RANDOM VARIABLES & STOCHASTIC PROCESSES,22,0,0
13541A0501,RT22051,PROBABILITY AND STATISTICS,17,5,0
13541A0503,RT22051,PROBABILITY AND STATISTICS,19,34,3
13541A0507,RT22051,PROBABILITY AND STATISTICS,19,47,3
13545A0202,R22026,CONTROL SYSTEMS,11,8,0
13545A0206,R22026,CONTROL SYSTEMS,12,31,4
13545A0411,R22042,EMWTL,18,10,0
14541A0202,RT22021,ENVIRONMENTAL STUDIES,26,55,3
14541A0202,RT22022,SWITCHING THEORY AND LOGIC DESIGN,27,56,3
14541A0202,RT22023,PULSE & DIGITAL CIRCUITS,29,38,3
14541A0202,RT22024,POWER SYSTEMS-I,29,59,3
14541A0202,RT22025,ELECTRICAL MACHINES-II,26,1,0
14541A0202,RT22026,CONTROL SYSTEMS,30,45,3
14541A0202,RT22027,ELECTRICAL MACHINES -I LAB,24,49,2
14541A0202,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,25,47,2
14541A0203,RT22021,ENVIRONMENTAL STUDIES,25,43,3
14541A0203,RT22022,SWITCHING THEORY AND LOGIC DESIGN,25,14,0
14541A0203,RT22023,PULSE & DIGITAL CIRCUITS,19,24,3
14541A0203,RT22024,POWER SYSTEMS-I,23,59,3
14541A0203,RT22025,ELECTRICAL MACHINES-II,18,31,3
14541A0203,RT22026,CONTROL SYSTEMS,27,41,3
14541A0203,RT22027,ELECTRICAL MACHINES -I LAB,22,43,2
14541A0203,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,46,2
14541A0205,RT22021,ENVIRONMENTAL STUDIES,15,45,3
14541A0205,RT22022,SWITCHING THEORY AND LOGIC DESIGN,25,33,3
14541A0205,RT22023,PULSE & DIGITAL CIRCUITS,23,31,3
14541A0205,RT22024,POWER SYSTEMS-I,22,47,3
14541A0205,RT22025,ELECTRICAL MACHINES-II,16,31,3
14541A0205,RT22026,CONTROL SYSTEMS,26,28,3
14541A0205,RT22027,ELECTRICAL MACHINES -I LAB,24,48,2
14541A0205,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,49,2
14541A0206,RT22021,ENVIRONMENTAL STUDIES,24,0,0
14541A0206,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,25,3
14541A0206,RT22023,PULSE & DIGITAL CIRCUITS,22,35,3
14541A0206,RT22024,POWER SYSTEMS-I,28,9,0
14541A0206,RT22025,ELECTRICAL MACHINES-II,27,8,0
14541A0206,RT22026,CONTROL SYSTEMS,30,39,3
14541A0206,RT22027,ELECTRICAL MACHINES -I LAB,23,46,2
14541A0206,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,49,2
14541A0209,RT22021,ENVIRONMENTAL STUDIES,24,48,3
14541A0209,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,46,3
14541A0209,RT22023,PULSE & DIGITAL CIRCUITS,20,33,3
14541A0209,RT22024,POWER SYSTEMS-I,27,26,3
14541A0209,RT22025,ELECTRICAL MACHINES-II,26,34,3
14541A0209,RT22026,CONTROL SYSTEMS,28,38,3
14541A0209,RT22027,ELECTRICAL MACHINES -I LAB,24,46,2
14541A0209,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,48,2
14541A0210,RT22021,ENVIRONMENTAL STUDIES,24,35,3
14541A0210,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,24,3
14541A0210,RT22023,PULSE & DIGITAL CIRCUITS,16,24,3
14541A0210,RT22024,POWER SYSTEMS-I,23,53,3
14541A0210,RT22025,ELECTRICAL MACHINES-II,19,1,0
14541A0210,RT22026,CONTROL SYSTEMS,24,13,0
14541A0210,RT22027,ELECTRICAL MACHINES -I LAB,23,46,2
14541A0210,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,15,48,2
14541A0211,RT22021,ENVIRONMENTAL STUDIES,24,57,3
14541A0211,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,49,3
14541A0211,RT22023,PULSE & DIGITAL CIRCUITS,27,42,3
14541A0211,RT22024,POWER SYSTEMS-I,29,56,3
14541A0211,RT22025,ELECTRICAL MACHINES-II,28,30,3
14541A0211,RT22026,CONTROL SYSTEMS,30,46,3
14541A0211,RT22027,ELECTRICAL MACHINES -I LAB,24,47,2
14541A0211,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,46,2
14541A0212,RT22021,ENVIRONMENTAL STUDIES,24,4,0
14541A0212,RT22022,SWITCHING THEORY AND LOGIC DESIGN,26,25,3
14541A0212,RT22023,PULSE & DIGITAL CIRCUITS,28,32,3
14541A0212,RT22024,POWER SYSTEMS-I,29,10,0
14541A0212,RT22025,ELECTRICAL MACHINES-II,27,24,3
14541A0212,RT22026,CONTROL SYSTEMS,29,36,3
14541A0212,RT22027,ELECTRICAL MACHINES -I LAB,24,49,2
14541A0212,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,50,2
14541A0214,RT22021,ENVIRONMENTAL STUDIES,26,50,3
14541A0214,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,10,0
14541A0214,RT22023,PULSE & DIGITAL CIRCUITS,20,8,0
14541A0214,RT22024,POWER SYSTEMS-I,23,6,0
14541A0214,RT22025,ELECTRICAL MACHINES-II,18,12,0
14541A0214,RT22026,CONTROL SYSTEMS,29,9,0
14541A0214,RT22027,ELECTRICAL MACHINES -I LAB,23,47,2
14541A0214,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,47,2
14541A0215,RT22021,ENVIRONMENTAL STUDIES,25,45,3
14541A0215,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,27,3
14541A0215,RT22023,PULSE & DIGITAL CIRCUITS,26,33,3
14541A0215,RT22024,POWER SYSTEMS-I,25,61,3
14541A0215,RT22025,ELECTRICAL MACHINES-II,24,40,3
14541A0215,RT22026,CONTROL SYSTEMS,29,27,3
14541A0215,RT22027,ELECTRICAL MACHINES -I LAB,24,48,2
14541A0215,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,47,2
14541A0216,RT22021,ENVIRONMENTAL STUDIES,21,37,3
14541A0216,RT22022,SWITCHING THEORY AND LOGIC DESIGN,21,35,3
14541A0216,RT22023,PULSE & DIGITAL CIRCUITS,22,24,3
14541A0216,RT22024,POWER SYSTEMS-I,24,34,3
14541A0216,RT22025,ELECTRICAL MACHINES-II,16,5,0
14541A0216,RT22026,CONTROL SYSTEMS,29,12,0
14541A0216,RT22027,ELECTRICAL MACHINES -I LAB,24,47,2
14541A0216,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,46,2
14541A0218,RT22021,ENVIRONMENTAL STUDIES,18,31,3
14541A0218,RT22022,SWITCHING THEORY AND LOGIC DESIGN,16,24,3
14541A0218,RT22023,PULSE & DIGITAL CIRCUITS,23,28,3
14541A0218,RT22024,POWER SYSTEMS-I,27,4,0
14541A0218,RT22025,ELECTRICAL MACHINES-II,21,6,0
14541A0218,RT22026,CONTROL SYSTEMS,24,33,3
14541A0218,RT22027,ELECTRICAL MACHINES -I LAB,24,48,2
14541A0218,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,45,2
14541A0219,RT22021,ENVIRONMENTAL STUDIES,21,50,3
14541A0219,RT22022,SWITCHING THEORY AND LOGIC DESIGN,24,34,3
14541A0219,RT22023,PULSE & DIGITAL CIRCUITS,25,49,3
14541A0219,RT22024,POWER SYSTEMS-I,23,24,3
14541A0219,RT22025,ELECTRICAL MACHINES-II,25,11,0
14541A0219,RT22026,CONTROL SYSTEMS,29,45,3
14541A0219,RT22027,ELECTRICAL MACHINES -I LAB,23,43,2
14541A0219,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,45,2
14541A0220,RT22021,ENVIRONMENTAL STUDIES,18,25,3
14541A0220,RT22022,SWITCHING THEORY AND LOGIC DESIGN,14,0,0
14541A0220,RT22023,PULSE & DIGITAL CIRCUITS,16,0,0
14541A0220,RT22024,POWER SYSTEMS-I,9,-1,0
14541A0220,RT22025,ELECTRICAL MACHINES-II,12,-1,0
14541A0220,RT22026,CONTROL SYSTEMS,17,-1,0
14541A0220,RT22027,ELECTRICAL MACHINES -I LAB,22,-1,0
14541A0220,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,15,-1,0
14541A0221,RT22021,ENVIRONMENTAL STUDIES,22,31,3
14541A0221,RT22022,SWITCHING THEORY AND LOGIC DESIGN,17,24,3
14541A0221,RT22023,PULSE & DIGITAL CIRCUITS,15,12,0
14541A0221,RT22024,POWER SYSTEMS-I,20,8,0
14541A0221,RT22025,ELECTRICAL MACHINES-II,16,2,0
14541A0221,RT22026,CONTROL SYSTEMS,27,9,0
14541A0221,RT22027,ELECTRICAL MACHINES -I LAB,23,40,2
14541A0221,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,47,2
14541A0222,RT22021,ENVIRONMENTAL STUDIES,15,7,0
14541A0222,RT22022,SWITCHING THEORY AND LOGIC DESIGN,18,24,3
14541A0222,RT22023,PULSE & DIGITAL CIRCUITS,22,24,3
14541A0222,RT22024,POWER SYSTEMS-I,28,2,0
14541A0222,RT22025,ELECTRICAL MACHINES-II,26,7,0
14541A0222,RT22026,CONTROL SYSTEMS,29,37,3
14541A0222,RT22027,ELECTRICAL MACHINES -I LAB,23,48,2
14541A0222,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,49,2
14541A0223,RT22021,ENVIRONMENTAL STUDIES,25,48,3
14541A0223,RT22022,SWITCHING THEORY AND LOGIC DESIGN,21,28,3
14541A0223,RT22023,PULSE & DIGITAL CIRCUITS,10,44,3
14541A0223,RT22024,POWER SYSTEMS-I,25,10,0
14541A0223,RT22025,ELECTRICAL MACHINES-II,24,30,3
14541A0223,RT22026,CONTROL SYSTEMS,27,31,3
14541A0223,RT22027,ELECTRICAL MACHINES -I LAB,23,46,2
14541A0223,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,47,2
14541A0224,RT22021,ENVIRONMENTAL STUDIES,25,53,3
14541A0224,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,46,3
14541A0224,RT22023,PULSE & DIGITAL CIRCUITS,29,30,3
14541A0224,RT22024,POWER SYSTEMS-I,29,59,3
14541A0224,RT22025,ELECTRICAL MACHINES-II,27,36,3
14541A0224,RT22026,CONTROL SYSTEMS,30,34,3
14541A0224,RT22027,ELECTRICAL MACHINES -I LAB,24,48,2
14541A0224,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,25,46,2
14541A0226,RT22021,ENVIRONMENTAL STUDIES,21,30,3
14541A0226,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,39,3
14541A0226,RT22023,PULSE & DIGITAL CIRCUITS,22,9,0
14541A0226,RT22024,POWER SYSTEMS-I,25,32,3
14541A0226,RT22025,ELECTRICAL MACHINES-II,20,4,0
14541A0226,RT22026,CONTROL SYSTEMS,27,11,0
14541A0226,RT22027,ELECTRICAL MACHINES -I LAB,23,46,2
14541A0226,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,48,2
14541A0229,RT22021,ENVIRONMENTAL STUDIES,24,4,0
14541A0229,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,24,3
14541A0229,RT22023,PULSE & DIGITAL CIRCUITS,26,24,3
14541A0229,RT22024,POWER SYSTEMS-I,26,7,0
14541A0229,RT22025,ELECTRICAL MACHINES-II,22,3,0
14541A0229,RT22026,CONTROL SYSTEMS,28,32,3
14541A0229,RT22027,ELECTRICAL MACHINES -I LAB,24,49,2
14541A0229,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,47,2
14541A0231,RT22021,ENVIRONMENTAL STUDIES,24,52,3
14541A0231,RT22022,SWITCHING THEORY AND LOGIC DESIGN,25,50,3
14541A0231,RT22023,PULSE & DIGITAL CIRCUITS,28,35,3
14541A0231,RT22024,POWER SYSTEMS-I,29,29,3
14541A0231,RT22025,ELECTRICAL MACHINES-II,28,37,3
14541A0231,RT22026,CONTROL SYSTEMS,28,44,3
14541A0231,RT22027,ELECTRICAL MACHINES -I LAB,24,49,2
14541A0231,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,49,2
14541A0232,RT22021,ENVIRONMENTAL STUDIES,26,58,3
14541A0232,RT22022,SWITCHING THEORY AND LOGIC DESIGN,28,56,3
14541A0232,RT22023,PULSE & DIGITAL CIRCUITS,29,38,3
14541A0232,RT22024,POWER SYSTEMS-I,30,59,3
14541A0232,RT22025,ELECTRICAL MACHINES-II,29,46,3
14541A0232,RT22026,CONTROL SYSTEMS,30,49,3
14541A0232,RT22027,ELECTRICAL MACHINES -I LAB,25,49,2
14541A0232,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,25,49,2
14541A0234,RT22021,ENVIRONMENTAL STUDIES,27,54,3
14541A0234,RT22022,SWITCHING THEORY AND LOGIC DESIGN,24,41,3
14541A0234,RT22023,PULSE & DIGITAL CIRCUITS,27,45,3
14541A0234,RT22024,POWER SYSTEMS-I,28,56,3
14541A0234,RT22025,ELECTRICAL MACHINES-II,26,30,3
14541A0234,RT22026,CONTROL SYSTEMS,30,49,3
14541A0234,RT22027,ELECTRICAL MACHINES -I LAB,25,49,2
14541A0234,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,24,47,2
14541A0235,RT22021,ENVIRONMENTAL STUDIES,14,1,0
14541A0235,RT22022,SWITCHING THEORY AND LOGIC DESIGN,21,29,3
14541A0235,RT22023,PULSE & DIGITAL CIRCUITS,21,32,3
14541A0235,RT22024,POWER SYSTEMS-I,24,60,3
14541A0235,RT22025,ELECTRICAL MACHINES-II,24,3,0
14541A0235,RT22026,CONTROL SYSTEMS,27,36,3
14541A0235,RT22027,ELECTRICAL MACHINES -I LAB,23,46,2
14541A0235,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,22,50,2
14541A0236,RT22021,ENVIRONMENTAL STUDIES,24,51,3
14541A0236,RT22022,SWITCHING THEORY AND LOGIC DESIGN,22,31,3
14541A0236,RT22023,PULSE & DIGITAL CIRCUITS,26,36,3
14541A0236,RT22024,POWER SYSTEMS-I,24,24,3
14541A0236,RT22025,ELECTRICAL MACHINES-II,25,7,0
14541A0236,RT22026,CONTROL SYSTEMS,27,48,3
14541A0236,RT22027,ELECTRICAL MACHINES -I LAB,24,48,2
14541A0236,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,48,2
14541A0237,RT22021,ENVIRONMENTAL STUDIES,22,41,3
14541A0237,RT22022,SWITCHING THEORY AND LOGIC DESIGN,19,37,3
14541A0237,RT22023,PULSE & DIGITAL CIRCUITS,26,26,3
14541A0237,RT22024,POWER SYSTEMS-I,21,59,3
14541A0237,RT22025,ELECTRICAL MACHINES-II,21,24,3
14541A0237,RT22026,CONTROL SYSTEMS,29,44,3
14541A0237,RT22027,ELECTRICAL MACHINES -I LAB,24,47,2
14541A0237,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,47,2
14541A0238,RT22021,ENVIRONMENTAL STUDIES,23,51,3
14541A0238,RT22022,SWITCHING THEORY AND LOGIC DESIGN,23,41,3
14541A0238,RT22023,PULSE & DIGITAL CIRCUITS,27,44,3
14541A0238,RT22024,POWER SYSTEMS-I,23,42,3
14541A0238,RT22025,ELECTRICAL MACHINES-II,19,7,0
14541A0238,RT22026,CONTROL SYSTEMS,30,30,3
14541A0238,RT22027,ELECTRICAL MACHINES -I LAB,23,48,2
14541A0238,RT22028,ELECTRONIC DEVICES & CIRCUITS LAB,23,48,2
14541A0239,RT22021,ENVIRONMENTAL STUDIES,24,31,3
