14541A0210,R13107,MATHEMATICS-II(MM),14,14,0
14541A0210,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,11,37,3
14541A0210,R13109,ENGG. DRAWING,30,38,3
14541A0210,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,43,2
14541A0210,R13112,ENGG. PHYSICS LABORATORY,15,40,2
14541A0210,R13114,ENGG. WORK SHOP & IT WORK SHOP,22,40,2
14541A0211,R13101,ENGLISH-I,21,42,3
14541A0211,R13102,MATHEMATICS-I,25,59,3
14541A0211,R13103,ENGG.PHYSICS,23,28,3
14541A0211,R13107,MATHEMATICS-II(MM),23,67,3
14541A0211,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,22,44,3
14541A0211,R13109,ENGG. DRAWING,30,35,3
14541A0211,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,45,2
14541A0211,R13112,ENGG. PHYSICS LABORATORY,24,49,2
14541A0211,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,41,2
14541A0212,R13101,ENGLISH-I,22,58,3
14541A0212,R13102,MATHEMATICS-I,24,36,3
14541A0212,R13103,ENGG.PHYSICS,18,50,3
14541A0212,R13107,MATHEMATICS-II(MM),25,54,3
14541A0212,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,24,30,3
14541A0212,R13109,ENGG. DRAWING,17,31,3
14541A0212,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,45,2
14541A0212,R13112,ENGG. PHYSICS LABORATORY,22,45,2
14541A0212,R13114,ENGG. WORK SHOP & IT WORK SHOP,25,43,2
14541A0213,R13101,ENGLISH-I,26,45,3
14541A0213,R13102,MATHEMATICS-I,15,35,3
14541A0213,R13103,ENGG.PHYSICS,15,13,0
14541A0213,R13107,MATHEMATICS-II(MM),19,12,0
14541A0213,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,54,3
14541A0213,R13109,ENGG. DRAWING,16,0,0
14541A0213,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,43,2
14541A0213,R13112,ENGG. PHYSICS LABORATORY,16,42,2
14541A0213,R13114,ENGG. WORK SHOP & IT WORK SHOP,21,44,2
14541A0214,R13101,ENGLISH-I,19,34,3
14541A0214,R13102,MATHEMATICS-I,16,8,0
14541A0214,R13103,ENGG.PHYSICS,15,12,0
14541A0214,R13107,MATHEMATICS-II(MM),16,29,3
14541A0214,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,32,3
14541A0214,R13109,ENGG. DRAWING,24,32,3
14541A0214,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,46,2
14541A0214,R13112,ENGG. PHYSICS LABORATORY,16,40,2
14541A0214,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,43,2
14541A0215,R13101,ENGLISH-I,22,32,3
14541A0215,R13102,MATHEMATICS-I,19,24,3
14541A0215,R13103,ENGG.PHYSICS,21,31,3
14541A0215,R13107,MATHEMATICS-II(MM),19,35,3
14541A0215,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,21,48,3
14541A0215,R13109,ENGG. DRAWING,29,25,3
14541A0215,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,48,2
14541A0215,R13112,ENGG. PHYSICS LABORATORY,17,44,2
14541A0215,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,47,2
14541A0216,R13101,ENGLISH-I,20,58,3
14541A0216,R13102,MATHEMATICS-I,18,7,0
14541A0216,R13103,ENGG.PHYSICS,20,32,3
14541A0216,R13107,MATHEMATICS-II(MM),20,27,3
14541A0216,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,15,29,3
14541A0216,R13109,ENGG. DRAWING,18,26,3
14541A0216,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,44,2
14541A0216,R13112,ENGG. PHYSICS LABORATORY,23,47,2
14541A0216,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,46,2
14541A0217,R13101,ENGLISH-I,21,-1,0
14541A0217,R13102,MATHEMATICS-I,14,-1,0
14541A0217,R13103,ENGG.PHYSICS,16,-1,0
14541A0217,R13107,MATHEMATICS-II(MM),10,-1,0
14541A0217,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,14,-1,0
14541A0217,R13109,ENGG. DRAWING,27,-1,0
14541A0217,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,-1,0
14541A0217,R13112,ENGG. PHYSICS LABORATORY,16,-1,0
14541A0217,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,-1,0
14541A0218,R13101,ENGLISH-I,22,40,3
14541A0218,R13102,MATHEMATICS-I,21,0,0
14541A0218,R13103,ENGG.PHYSICS,18,43,3
14541A0218,R13107,MATHEMATICS-II(MM),22,29,3
14541A0218,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,21,42,3
14541A0218,R13109,ENGG. DRAWING,24,38,3
14541A0218,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,46,2
14541A0218,R13112,ENGG. PHYSICS LABORATORY,22,43,2
14541A0218,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,44,2
14541A0219,R13101,ENGLISH-I,19,33,3
14541A0219,R13102,MATHEMATICS-I,22,33,3
14541A0219,R13103,ENGG.PHYSICS,20,32,3
14541A0219,R13107,MATHEMATICS-II(MM),21,46,3
14541A0219,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,17,44,3
14541A0219,R13109,ENGG. DRAWING,30,35,3
14541A0219,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,46,2
14541A0219,R13112,ENGG. PHYSICS LABORATORY,17,40,2
14541A0219,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,48,2
14541A0220,R13101,ENGLISH-I,17,34,3
14541A0220,R13102,MATHEMATICS-I,14,0,0
14541A0220,R13103,ENGG.PHYSICS,13,15,0
14541A0220,R13107,MATHEMATICS-II(MM),17,9,0
14541A0220,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,17,24,3
14541A0220,R13109,ENGG. DRAWING,24,8,0
14541A0220,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,45,2
14541A0220,R13112,ENGG. PHYSICS LABORATORY,16,40,2
14541A0220,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,44,2
14541A0221,R13101,ENGLISH-I,18,36,3
14541A0221,R13102,MATHEMATICS-I,10,3,0
14541A0221,R13103,ENGG.PHYSICS,14,10,0
14541A0221,R13107,MATHEMATICS-II(MM),18,1,0
14541A0221,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,16,50,3
14541A0221,R13109,ENGG. DRAWING,15,0,0
14541A0221,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,46,2
14541A0221,R13112,ENGG. PHYSICS LABORATORY,15,41,2
14541A0221,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,47,2
14541A0222,R13101,ENGLISH-I,20,36,3
14541A0222,R13102,MATHEMATICS-I,22,30,3
14541A0222,R13103,ENGG.PHYSICS,17,63,3
14541A0222,R13107,MATHEMATICS-II(MM),20,36,3
14541A0222,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,20,35,3
14541A0222,R13109,ENGG. DRAWING,24,42,3
14541A0222,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,22,48,2
14541A0222,R13112,ENGG. PHYSICS LABORATORY,22,42,2
14541A0222,R13114,ENGG. WORK SHOP & IT WORK SHOP,25,44,2
14541A0223,R13101,ENGLISH-I,21,29,3
14541A0223,R13102,MATHEMATICS-I,17,7,0
14541A0223,R13103,ENGG.PHYSICS,19,24,3
14541A0223,R13107,MATHEMATICS-II(MM),18,13,0
14541A0223,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,37,3
14541A0223,R13109,ENGG. DRAWING,30,24,3
14541A0223,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,48,2
14541A0223,R13112,ENGG. PHYSICS LABORATORY,16,41,2
14541A0223,R13114,ENGG. WORK SHOP & IT WORK SHOP,25,46,2
14541A0224,R13101,ENGLISH-I,23,53,3
14541A0224,R13102,MATHEMATICS-I,20,48,3
14541A0224,R13103,ENGG.PHYSICS,24,56,3
14541A0224,R13107,MATHEMATICS-II(MM),21,33,3
14541A0224,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,19,34,3
14541A0224,R13109,ENGG. DRAWING,29,35,3
14541A0224,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,23,45,2
14541A0224,R13112,ENGG. PHYSICS LABORATORY,23,42,2
14541A0224,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,43,2
14541A0225,R13101,ENGLISH-I,0,-1,0
14541A0225,R13102,MATHEMATICS-I,0,-1,0
14541A0225,R13103,ENGG.PHYSICS,0,-1,0
14541A0225,R13107,MATHEMATICS-II(MM),0,-1,0
14541A0225,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,-1,0
14541A0225,R13109,ENGG. DRAWING,0,-1,0
14541A0225,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,-1,0
14541A0225,R13112,ENGG. PHYSICS LABORATORY,0,-1,0
14541A0225,R13114,ENGG. WORK SHOP & IT WORK SHOP,15,-1,0
14541A0226,R13101,ENGLISH-I,20,33,3
14541A0226,R13102,MATHEMATICS-I,15,0,0
14541A0226,R13103,ENGG.PHYSICS,15,11,0
14541A0226,R13107,MATHEMATICS-II(MM),15,25,3
14541A0226,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,22,29,3
14541A0226,R13109,ENGG. DRAWING,17,40,3
14541A0226,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,44,2
14541A0226,R13112,ENGG. PHYSICS LABORATORY,15,40,2
14541A0226,R13114,ENGG. WORK SHOP & IT WORK SHOP,23,42,2
14541A0227,R13101,ENGLISH-I,23,31,3
14541A0227,R13102,MATHEMATICS-I,18,37,3
14541A0227,R13103,ENGG.PHYSICS,18,24,3
14541A0227,R13107,MATHEMATICS-II(MM),19,27,3
14541A0227,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,18,41,3
14541A0227,R13109,ENGG. DRAWING,24,11,0
14541A0227,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,24,46,2
14541A0227,R13112,ENGG. PHYSICS LABORATORY,21,40,2
14541A0227,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,46,2
14541A0228,R13101,ENGLISH-I,16,24,3
14541A0228,R13102,MATHEMATICS-I,14,3,0
14541A0228,R13103,ENGG.PHYSICS,18,32,3
14541A0228,R13107,MATHEMATICS-II(MM),19,8,0
14541A0228,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,14,34,3
14541A0228,R13109,ENGG. DRAWING,24,6,0
14541A0228,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,20,46,2
14541A0228,R13112,ENGG. PHYSICS LABORATORY,15,40,2
14541A0228,R13114,ENGG. WORK SHOP & IT WORK SHOP,22,42,2
14541A0229,R13101,ENGLISH-I,20,39,3
14541A0229,R13102,MATHEMATICS-I,22,44,3
14541A0229,R13103,ENGG.PHYSICS,23,34,3
14541A0229,R13107,MATHEMATICS-II(MM),25,39,3
14541A0229,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,25,60,3
14541A0229,R13109,ENGG. DRAWING,30,6,0
14541A0229,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,21,48,2
14541A0229,R13112,ENGG. PHYSICS LABORATORY,20,48,2
14541A0229,R13114,ENGG. WORK SHOP & IT WORK SHOP,24,42,2
14541A0230,R13101,ENGLISH-I,5,-1,0
14541A0230,R13102,MATHEMATICS-I,5,-1,0
14541A0230,R13103,ENGG.PHYSICS,0,-1,0
14541A0230,R13107,MATHEMATICS-II(MM),0,-1,0
14541A0230,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,0,-1,0
14541A0230,R13109,ENGG. DRAWING,0,-1,0
14541A0230,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,0,-1,0
14541A0230,R13112,ENGG. PHYSICS LABORATORY,0,-1,0
14541A0230,R13114,ENGG. WORK SHOP & IT WORK SHOP,15,-1,0
14541A0231,R13101,ENGLISH-I,25,37,3
14541A0231,R13102,MATHEMATICS-I,27,36,3
14541A0231,R13103,ENGG.PHYSICS,26,32,3
14541A0231,R13107,MATHEMATICS-II(MM),27,49,3
14541A0231,R13108,PROFESSIONAL ETHICS& HUMAN VALUES,22,0,0
14541A0231,R13109,ENGG. DRAWING,30,0,0
14541A0231,R13111,ENGLISH COMMUNICATION SKILLS LAB-I,24,49,2
14541A0231,R13112,ENGG. PHYSICS LABORATORY,25,50,2
14541A0231,R13114,ENGG. WORK SHOP & IT WORK SHOP,25,46,2
14541A0232,R13101,ENGLISH-I,26,63,3
14541A0232,R13102,MATHEMATICS-I,25,62,3
