11541A0380,R32033,HEAT TRANSFER,17,37,4
11541A0403,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,23,53,4
11541A0403,R32045,VLSI DESIGN,21,38,4
11541A0415,R32045,VLSI DESIGN,17,0,0
11541A0417,R32043,DIGITAL SIGNAL PROCESSING,21,16,0
11541A0417,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,15,2,0
11541A0421,R32026,MANAGEMENT SCIENCE,20,-1,0
11541A0421,R32041,COMPUTER NETWORKS,16,4,0
11541A0421,R32042,MICROWAVE ENGINEERING,18,28,4
11541A0421,R32043,DIGITAL SIGNAL PROCESSING,17,14,0
11541A0421,R32045,VLSI DESIGN,18,0,0
11541A0423,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,20,0,0
11541A0423,R32045,VLSI DESIGN,13,29,4
11541A0427,R32026,MANAGEMENT SCIENCE,11,30,4
11541A0427,R32041,COMPUTER NETWORKS,16,7,0
11541A0427,R32043,DIGITAL SIGNAL PROCESSING,15,11,0
11541A0427,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,17,20,0
11541A0427,R32045,VLSI DESIGN,14,-1,0
11541A0428,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,18,53,4
11541A0430,R32043,DIGITAL SIGNAL PROCESSING,21,16,0
11541A0432,R32026,MANAGEMENT SCIENCE,16,26,4
11541A0432,R32042,MICROWAVE ENGINEERING,19,43,4
11541A0432,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,21,28,4
11541A0432,R32045,VLSI DESIGN,13,9,0
11541A0437,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,16,29,4
11541A0438,R32026,MANAGEMENT SCIENCE,20,14,0
11541A0439,R32042,MICROWAVE ENGINEERING,4,-1,0
11541A0440,R32041,COMPUTER NETWORKS,17,20,0
11541A0442,R32026,MANAGEMENT SCIENCE,18,5,0
11541A0442,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,14,3,0
11541A0442,R32045,VLSI DESIGN,13,3,0
11541A0446,R32043,DIGITAL SIGNAL PROCESSING,13,17,0
11541A0447,R32043,DIGITAL SIGNAL PROCESSING,21,15,0
11541A0447,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,14,42,4
11541A0449,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,13,2,0
11541A0454,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,20,30,4
11541A0458,R32041,COMPUTER NETWORKS,20,17,0
11541A0458,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,20,30,4
11541A0465,R32041,COMPUTER NETWORKS,11,37,4
11541A0465,R32042,MICROWAVE ENGINEERING,17,41,4
11541A0465,R32043,DIGITAL SIGNAL PROCESSING,21,34,4
11541A0465,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,19,35,4
11541A0465,R32045,VLSI DESIGN,19,13,0
11541A0467,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,17,29,4
11541A0473,R32043,DIGITAL SIGNAL PROCESSING,24,26,4
11541A0475,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,19,15,0
11541A0476,R32041,COMPUTER NETWORKS,12,17,0
11541A0476,R32043,DIGITAL SIGNAL PROCESSING,21,2,0
11541A0476,R32045,VLSI DESIGN,17,29,4
11541A0477,R32041,COMPUTER NETWORKS,18,62,4
11541A0479,R32043,DIGITAL SIGNAL PROCESSING,21,45,4
11541A0479,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,19,37,4
11541A0482,R32043,DIGITAL SIGNAL PROCESSING,19,34,4
11541A0482,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,20,38,4
11541A0485,R32043,DIGITAL SIGNAL PROCESSING,23,0,0
11541A0487,R32043,DIGITAL SIGNAL PROCESSING,22,20,0
11541A0487,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,14,20,0
11541A0488,R32043,DIGITAL SIGNAL PROCESSING,21,44,4
11541A0518,R32026,MANAGEMENT SCIENCE,14,18,0
11541A0518,R32051,ADVANCED COMPUTER NETWORKS,17,16,0
11541A0518,R32052,COMPUTER ARCHITECTURE,8,21,0
11541A0518,R32053,DESIGN AND ANALYSIS OF ALGORITHMS,15,12,0
11541A0518,R32054,UNIX PROGRAMMING,22,40,4
11541A0518,R32055,ADVANCED JAVA AND WEB TECHNOLOGIES,11,36,4
11541A0518,R32057,COMPUTER NETWORKS AND UNIX  LAB,20,47,2
11541A0518,R32058,ADVANCED JAVA AND WEB TECHNOLOGIES LAB,20,46,2
11541A0521,R32052,COMPUTER ARCHITECTURE,11,12,0
11541A0526,R32053,DESIGN AND ANALYSIS OF ALGORITHMS,9,28,0
11541A0527,R32054,UNIX PROGRAMMING,22,48,4
11541A0529,R32055,ADVANCED JAVA AND WEB TECHNOLOGIES,14,29,4
11541A0532,R32026,MANAGEMENT SCIENCE,13,13,0
11541A0532,R32051,ADVANCED COMPUTER NETWORKS,5,8,0
11541A0532,R32052,COMPUTER ARCHITECTURE,11,10,0
11541A0532,R32053,DESIGN AND ANALYSIS OF ALGORITHMS,5,14,0
11541A0532,R32054,UNIX PROGRAMMING,11,0,0
11541A0532,R32055,ADVANCED JAVA AND WEB TECHNOLOGIES,14,2,0
11545A0501,R32053,DESIGN AND ANALYSIS OF ALGORITHMS,6,29,0
12541A0201,R32021,ELECTRICAL MACHINE DESIGN,22,13,0
12541A0201,R32022,POWER  SYSTEM ANALYSIS,22,26,4
12541A0201,R32023,UTILIZATION OF ELECTRICAL  ENERGY,20,36,4
12541A0201,R32024,MICROPROCESSORS AND MICROCONTROLLER,20,26,4
12541A0201,R32025,POWER  SEMICONDUCTOR  DRIVES,20,18,0
12541A0201,R32026,MANAGEMENT SCIENCE,20,26,4
12541A0201,R32027,POWER ELECTRONICS LAB,24,48,2
12541A0201,R32028,ELECTRICAL MEASUREMENTS LAB,20,47,2
12541A0202,R32021,ELECTRICAL MACHINE DESIGN,22,26,4
12541A0202,R32022,POWER  SYSTEM ANALYSIS,24,27,4
12541A0202,R32023,UTILIZATION OF ELECTRICAL  ENERGY,23,36,4
12541A0202,R32024,MICROPROCESSORS AND MICROCONTROLLER,21,43,4
12541A0202,R32025,POWER  SEMICONDUCTOR  DRIVES,20,37,4
12541A0202,R32026,MANAGEMENT SCIENCE,18,40,4
12541A0202,R32027,POWER ELECTRONICS LAB,25,47,2
12541A0202,R32028,ELECTRICAL MEASUREMENTS LAB,20,47,2
12541A0203,R32021,ELECTRICAL MACHINE DESIGN,24,44,4
12541A0203,R32022,POWER  SYSTEM ANALYSIS,22,32,4
12541A0203,R32023,UTILIZATION OF ELECTRICAL  ENERGY,23,26,4
12541A0203,R32024,MICROPROCESSORS AND MICROCONTROLLER,21,34,4
12541A0203,R32025,POWER  SEMICONDUCTOR  DRIVES,21,46,4
12541A0203,R32026,MANAGEMENT SCIENCE,17,41,4
12541A0203,R32027,POWER ELECTRONICS LAB,25,48,2
12541A0203,R32028,ELECTRICAL MEASUREMENTS LAB,23,47,2
12541A0204,R32021,ELECTRICAL MACHINE DESIGN,18,15,0
12541A0204,R32022,POWER  SYSTEM ANALYSIS,18,1,0
12541A0204,R32023,UTILIZATION OF ELECTRICAL  ENERGY,16,7,0
12541A0204,R32024,MICROPROCESSORS AND MICROCONTROLLER,13,27,4
12541A0204,R32025,POWER  SEMICONDUCTOR  DRIVES,12,17,0
12541A0204,R32026,MANAGEMENT SCIENCE,15,29,4
12541A0204,R32027,POWER ELECTRONICS LAB,23,41,2
12541A0204,R32028,ELECTRICAL MEASUREMENTS LAB,16,45,2
12541A0205,R32021,ELECTRICAL MACHINE DESIGN,17,26,4
12541A0205,R32022,POWER  SYSTEM ANALYSIS,20,29,4
12541A0205,R32023,UTILIZATION OF ELECTRICAL  ENERGY,16,45,4
12541A0205,R32024,MICROPROCESSORS AND MICROCONTROLLER,16,44,4
12541A0205,R32025,POWER  SEMICONDUCTOR  DRIVES,17,10,0
12541A0205,R32026,MANAGEMENT SCIENCE,15,18,0
12541A0205,R32027,POWER ELECTRONICS LAB,23,42,2
12541A0205,R32028,ELECTRICAL MEASUREMENTS LAB,17,45,2
12541A0301,R32031,METROLOGY,21,49,4
12541A0301,R32032,ROBOTICS,23,54,4
12541A0301,R32033,HEAT TRANSFER,24,32,4
12541A0301,R32034,INSTRUMENTATION & CONTROL SYSTEMS,22,39,4
12541A0301,R32035,DESIGN OF MACHINE MEMBERS_II,21,48,4
12541A0301,R32036,INDUSTRIAL ENGG. & MANAGEMENT,22,46,4
12541A0301,R32037,METROLOGY & INSTRUMENTATION LAB,24,47,2
12541A0301,R32038,HEAT TRANSFER LAB,25,48,2
12541A0302,R32031,METROLOGY,21,-1,0
12541A0302,R32032,ROBOTICS,23,-1,0
12541A0302,R32033,HEAT TRANSFER,23,48,4
12541A0302,R32034,INSTRUMENTATION & CONTROL SYSTEMS,22,46,4
12541A0302,R32035,DESIGN OF MACHINE MEMBERS_II,18,48,4
12541A0302,R32036,INDUSTRIAL ENGG. & MANAGEMENT,8,40,4
12541A0302,R32037,METROLOGY & INSTRUMENTATION LAB,24,48,2
12541A0302,R32038,HEAT TRANSFER LAB,25,48,2
12541A0303,R32031,METROLOGY,20,42,4
12541A0303,R32032,ROBOTICS,21,34,4
12541A0303,R32033,HEAT TRANSFER,24,39,4
12541A0303,R32034,INSTRUMENTATION & CONTROL SYSTEMS,19,47,4
12541A0303,R32035,DESIGN OF MACHINE MEMBERS_II,19,43,4
12541A0303,R32036,INDUSTRIAL ENGG. & MANAGEMENT,19,29,4
12541A0303,R32037,METROLOGY & INSTRUMENTATION LAB,25,48,2
12541A0303,R32038,HEAT TRANSFER LAB,25,48,2
12541A0304,R32031,METROLOGY,23,37,4
12541A0304,R32032,ROBOTICS,23,11,0
12541A0304,R32033,HEAT TRANSFER,25,26,4
12541A0304,R32034,INSTRUMENTATION & CONTROL SYSTEMS,20,40,4
12541A0304,R32035,DESIGN OF MACHINE MEMBERS_II,17,33,4
12541A0304,R32036,INDUSTRIAL ENGG. & MANAGEMENT,21,38,4
12541A0304,R32037,METROLOGY & INSTRUMENTATION LAB,24,47,2
12541A0304,R32038,HEAT TRANSFER LAB,23,48,2
12541A0305,R32031,METROLOGY,22,33,4
12541A0305,R32032,ROBOTICS,22,30,4
12541A0305,R32033,HEAT TRANSFER,23,19,0
12541A0305,R32034,INSTRUMENTATION & CONTROL SYSTEMS,20,31,4
12541A0305,R32035,DESIGN OF MACHINE MEMBERS_II,18,26,4
12541A0305,R32036,INDUSTRIAL ENGG. & MANAGEMENT,20,41,4
12541A0305,R32037,METROLOGY & INSTRUMENTATION LAB,23,45,2
12541A0305,R32038,HEAT TRANSFER LAB,23,46,2
12541A0307,R32031,METROLOGY,25,58,4
12541A0307,R32032,ROBOTICS,23,45,4
12541A0307,R32033,HEAT TRANSFER,25,55,4
12541A0307,R32034,INSTRUMENTATION & CONTROL SYSTEMS,22,55,4
12541A0307,R32035,DESIGN OF MACHINE MEMBERS_II,18,60,4
12541A0307,R32036,INDUSTRIAL ENGG. & MANAGEMENT,22,42,4
12541A0307,R32037,METROLOGY & INSTRUMENTATION LAB,25,50,2
12541A0307,R32038,HEAT TRANSFER LAB,25,50,2
12541A0308,R32031,METROLOGY,21,26,4
12541A0308,R32032,ROBOTICS,23,12,0
12541A0308,R32033,HEAT TRANSFER,20,28,4
12541A0308,R32034,INSTRUMENTATION & CONTROL SYSTEMS,12,17,0
12541A0308,R32035,DESIGN OF MACHINE MEMBERS_II,13,39,4
12541A0308,R32036,INDUSTRIAL ENGG. & MANAGEMENT,18,26,4
12541A0308,R32037,METROLOGY & INSTRUMENTATION LAB,21,45,2
12541A0308,R32038,HEAT TRANSFER LAB,23,45,2
12541A0309,R32031,METROLOGY,22,34,4
12541A0309,R32032,ROBOTICS,15,9,0
12541A0309,R32033,HEAT TRANSFER,19,26,4
12541A0309,R32034,INSTRUMENTATION & CONTROL SYSTEMS,15,26,4
12541A0309,R32035,DESIGN OF MACHINE MEMBERS_II,17,26,4
12541A0309,R32036,INDUSTRIAL ENGG. & MANAGEMENT,18,44,4
12541A0309,R32037,METROLOGY & INSTRUMENTATION LAB,23,46,2
12541A0309,R32038,HEAT TRANSFER LAB,23,47,2
12541A0310,R32031,METROLOGY,19,49,4
12541A0310,R32032,ROBOTICS,20,31,4
12541A0310,R32033,HEAT TRANSFER,18,29,4
12541A0310,R32034,INSTRUMENTATION & CONTROL SYSTEMS,16,26,4
12541A0310,R32035,DESIGN OF MACHINE MEMBERS_II,14,26,4
12541A0310,R32036,INDUSTRIAL ENGG. & MANAGEMENT,19,47,4
12541A0310,R32037,METROLOGY & INSTRUMENTATION LAB,20,45,2
12541A0310,R32038,HEAT TRANSFER LAB,16,45,2
12541A0311,R32031,METROLOGY,19,29,4
12541A0311,R32032,ROBOTICS,21,35,4
12541A0311,R32033,HEAT TRANSFER,23,38,4
12541A0311,R32034,INSTRUMENTATION & CONTROL SYSTEMS,16,44,4
12541A0311,R32035,DESIGN OF MACHINE MEMBERS_II,18,35,4
12541A0311,R32036,INDUSTRIAL ENGG. & MANAGEMENT,21,44,4
12541A0311,R32037,METROLOGY & INSTRUMENTATION LAB,23,45,2
12541A0311,R32038,HEAT TRANSFER LAB,23,45,2
12541A0312,R32031,METROLOGY,21,48,4
12541A0312,R32032,ROBOTICS,22,14,0
12541A0312,R32033,HEAT TRANSFER,23,42,4
12541A0312,R32034,INSTRUMENTATION & CONTROL SYSTEMS,18,43,4
12541A0312,R32035,DESIGN OF MACHINE MEMBERS_II,21,50,4
12541A0312,R32036,INDUSTRIAL ENGG. & MANAGEMENT,20,17,0
12541A0312,R32037,METROLOGY & INSTRUMENTATION LAB,23,46,2
12541A0312,R32038,HEAT TRANSFER LAB,24,46,2
12541A0313,R32031,METROLOGY,23,45,4
12541A0313,R32032,ROBOTICS,19,26,4
12541A0313,R32033,HEAT TRANSFER,24,31,4
12541A0313,R32034,INSTRUMENTATION & CONTROL SYSTEMS,21,51,4
12541A0313,R32035,DESIGN OF MACHINE MEMBERS_II,21,39,4
12541A0313,R32036,INDUSTRIAL ENGG. & MANAGEMENT,19,50,4
12541A0313,R32037,METROLOGY & INSTRUMENTATION LAB,24,47,2
12541A0313,R32038,HEAT TRANSFER LAB,24,47,2
12541A0314,R32031,METROLOGY,23,59,4
12541A0314,R32032,ROBOTICS,24,29,4
12541A0314,R32033,HEAT TRANSFER,25,30,4
12541A0314,R32034,INSTRUMENTATION & CONTROL SYSTEMS,19,39,4
12541A0314,R32035,DESIGN OF MACHINE MEMBERS_II,17,32,4
12541A0314,R32036,INDUSTRIAL ENGG. & MANAGEMENT,23,42,4
12541A0314,R32037,METROLOGY & INSTRUMENTATION LAB,24,46,2
12541A0314,R32038,HEAT TRANSFER LAB,25,48,2
12541A0315,R32031,METROLOGY,19,26,4
12541A0315,R32032,ROBOTICS,17,40,4
12541A0315,R32033,HEAT TRANSFER,23,45,4
12541A0315,R32034,INSTRUMENTATION & CONTROL SYSTEMS,18,38,4
12541A0315,R32035,DESIGN OF MACHINE MEMBERS_II,22,56,4
12541A0315,R32036,INDUSTRIAL ENGG. & MANAGEMENT,18,43,4
12541A0315,R32037,METROLOGY & INSTRUMENTATION LAB,22,42,2
12541A0315,R32038,HEAT TRANSFER LAB,19,45,2
12541A0316,R32031,METROLOGY,21,37,4
12541A0316,R32032,ROBOTICS,22,26,4
12541A0316,R32033,HEAT TRANSFER,23,36,4
12541A0316,R32034,INSTRUMENTATION & CONTROL SYSTEMS,18,46,4
12541A0316,R32035,DESIGN OF MACHINE MEMBERS_II,19,47,4
12541A0316,R32036,INDUSTRIAL ENGG. & MANAGEMENT,24,26,4
12541A0316,R32037,METROLOGY & INSTRUMENTATION LAB,24,47,2
12541A0316,R32038,HEAT TRANSFER LAB,25,47,2
12541A0317,R32031,METROLOGY,22,30,4
12541A0317,R32032,ROBOTICS,21,11,0
12541A0317,R32033,HEAT TRANSFER,24,15,0
12541A0317,R32034,INSTRUMENTATION & CONTROL SYSTEMS,17,42,4
12541A0317,R32035,DESIGN OF MACHINE MEMBERS_II,19,12,0
12541A0317,R32036,INDUSTRIAL ENGG. & MANAGEMENT,18,40,4
12541A0317,R32037,METROLOGY & INSTRUMENTATION LAB,21,44,2
12541A0317,R32038,HEAT TRANSFER LAB,23,45,2
12541A0318,R32031,METROLOGY,19,38,4
12541A0318,R32032,ROBOTICS,21,29,4
12541A0318,R32033,HEAT TRANSFER,18,19,0
12541A0318,R32034,INSTRUMENTATION & CONTROL SYSTEMS,13,27,4
12541A0318,R32035,DESIGN OF MACHINE MEMBERS_II,20,4,0
12541A0318,R32036,INDUSTRIAL ENGG. & MANAGEMENT,14,26,4
12541A0318,R32037,METROLOGY & INSTRUMENTATION LAB,23,46,2
12541A0318,R32038,HEAT TRANSFER LAB,23,47,2
12541A0319,R32031,METROLOGY,19,31,4
12541A0319,R32032,ROBOTICS,8,37,4
12541A0319,R32033,HEAT TRANSFER,21,51,4
12541A0319,R32034,INSTRUMENTATION & CONTROL SYSTEMS,15,39,4
12541A0319,R32035,DESIGN OF MACHINE MEMBERS_II,19,39,4
12541A0319,R32036,INDUSTRIAL ENGG. & MANAGEMENT,14,40,4
12541A0319,R32037,METROLOGY & INSTRUMENTATION LAB,22,46,2
12541A0319,R32038,HEAT TRANSFER LAB,23,46,2
12541A0320,R32031,METROLOGY,22,16,0
12541A0320,R32032,ROBOTICS,24,26,4
12541A0320,R32033,HEAT TRANSFER,23,45,4
12541A0320,R32034,INSTRUMENTATION & CONTROL SYSTEMS,15,38,4
