129762,16541A0302,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129763,16541A0305,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129764,16541A0307,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129765,16541A0307,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129766,16541A0311,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129767,16541A0316,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),B,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129768,16541A0320,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129769,16541A0320,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129770,16541A0320,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129771,16541A0323,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129772,16541A0323,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129773,16541A0323,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129774,16541A0323,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129775,16541A0323,R161210,ENGINEERING DRAWING,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129776,16541A0324,R161201,ENGLISH-II,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129777,16541A0324,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129778,16541A0324,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129779,16541A0324,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129780,16541A0324,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129781,16541A0328,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129782,16541A0328,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129783,16541A0328,R161210,ENGINEERING DRAWING,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129784,16541A0330,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129785,16541A0330,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129786,16541A0330,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129787,16541A0332,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129788,16541A0332,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129789,16541A0332,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129790,16541A0332,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129791,16541A0332,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129792,16541A0335,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129793,16541A0335,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129794,16541A0335,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129795,16541A0336,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129796,16541A0336,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129797,16541A0336,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129798,16541A0343,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129799,16541A0343,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129800,16541A0344,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129801,16541A0344,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129802,16541A0344,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129803,16541A0344,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129804,16541A0344,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129805,16541A0345,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129806,16541A0348,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129807,16541A0348,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129808,16541A0348,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129809,16541A0348,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129810,16541A0348,R161210,ENGINEERING DRAWING,B,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129811,16541A0349,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129812,16541A0349,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129813,16541A0349,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129814,16541A0350,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129815,16541A0353,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129816,16541A0353,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129817,16541A0355,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129818,16541A0355,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129819,16541A0355,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129820,16541A0355,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129821,16541A0356,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129822,16541A0356,R161210,ENGINEERING DRAWING,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129823,16541A0357,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129824,16541A0359,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129825,16541A0359,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129826,16541A0359,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129827,16541A0361,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129828,16541A0361,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129829,16541A0401,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129830,16541A0409,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129831,16541A0409,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129832,16541A0411,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129833,16541A0411,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129834,16541A0415,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129835,16541A0419,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129836,16541A0424,R161203,MATHEMATICS - III,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129837,16541A0424,R161213,DATA STRUCTURES,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129838,16541A0425,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129839,16541A0426,R161201,ENGLISH-II,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129840,16541A0426,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129841,16541A0426,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129842,16541A0426,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129843,16541A0426,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129844,16541A0426,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129845,16541A0427,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129846,16541A0430,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129847,16541A0432,R161203,MATHEMATICS - III,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129848,16541A0432,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129849,16541A0432,R161213,DATA STRUCTURES,B,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129850,16541A0444,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129851,16541A0449,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129852,16541A0450,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129853,16541A0450,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129854,16541A0453,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129855,16541A0454,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129856,16541A0459,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129857,16541A0459,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129858,16541A0459,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129859,16541A0460,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129860,16541A0460,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129861,16541A0463,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129862,16541A0465,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129863,16541A0465,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129864,16541A0465,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129865,16541A0469,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129866,16541A0469,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129867,16541A0469,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129868,16541A0472,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129869,16541A0472,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129870,16541A0472,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129871,16541A0472,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129872,16541A0474,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129873,16541A0474,R161211,APPLIED CHEMISTRY,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129874,16541A0474,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129875,16541A0474,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129876,16541A0480,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129877,16541A0480,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129878,16541A0480,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129879,16541A0480,R161213,DATA STRUCTURES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129880,16541A0480,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129881,16541A0481,R161201,ENGLISH-II,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129882,16541A0481,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129883,16541A0481,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129884,16541A0481,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129885,16541A0481,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129886,16541A0483,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129887,16541A0486,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129888,16541A0486,R161213,DATA STRUCTURES,B,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129889,16541A0487,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129890,16541A0487,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129891,16541A0487,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129892,16541A0489,R161203,MATHEMATICS - III,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129893,16541A0489,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129894,16541A0489,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129895,16541A0490,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129896,16541A0494,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129897,16541A0494,R161213,DATA STRUCTURES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129898,16541A0494,R161214,ELECTRICAL AND MECHANICAL TECHNOLOGY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129899,16541A0495,R161203,MATHEMATICS - III,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129900,16541A0495,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129901,16541A0501,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129902,16541A0502,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129903,16541A0502,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129904,16541A0504,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129905,16541A0506,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129906,16541A0511,R161203,MATHEMATICS - III,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129907,16541A0511,R161216,ENGINEERING  MECHANICS,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129908,16541A0513,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129909,16541A0513,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129910,16541A0516,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129911,16541A0516,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129912,16541A0516,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129913,16541A0521,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129914,16541A0521,R161212,ENVIRONMENTAL STUDIES,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129915,16541A0522,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129916,16541A0529,R161212,ENVIRONMENTAL STUDIES,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129917,16541A0529,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129918,16541A0530,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129919,16541A0531,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129920,16541A0531,R161212,ENVIRONMENTAL STUDIES,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129921,16541A0531,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129922,16541A0536,R161211,APPLIED CHEMISTRY,ABSENT,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129923,16541A0536,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129924,16541A0543,R161216,ENGINEERING  MECHANICS,D,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129925,16541A0544,R161211,APPLIED CHEMISTRY,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129926,16541A0544,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129927,16541A0544,R161216,ENGINEERING  MECHANICS,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129928,16541A0545,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129929,16541A0545,R161216,ENGINEERING  MECHANICS,C,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129930,16541A0550,R161212,ENVIRONMENTAL STUDIES,B,0,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
129931,16541A0550,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Grade)
