150549,16541A0342,R1631034,OPERATIONS RESEARCH,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150550,16541A0342,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150551,16541A0342,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150552,16541A0342,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150553,16541A0342,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150554,16541A0343,R1631031,DYNAMICS OF MACHINERY,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150555,16541A0343,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150556,16541A0343,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150557,16541A0343,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150558,16541A0343,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150559,16541A0343,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150560,16541A0343,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150561,16541A0343,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150562,16541A0344,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150563,16541A0344,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150564,16541A0344,R1631033,DESIGN OF MACHINE MEMBERS-II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150565,16541A0344,R1631034,OPERATIONS RESEARCH,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150566,16541A0344,R1631035,THERMAL ENGINEERING -II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150567,16541A0344,R1631036,THEORY OF MACHINES LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150568,16541A0344,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150569,16541A0344,R1631038,THERMAL ENGINEERING LAB,A,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150570,16541A0345,R1631031,DYNAMICS OF MACHINERY,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150571,16541A0345,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150572,16541A0345,R1631033,DESIGN OF MACHINE MEMBERS-II,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150573,16541A0345,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150574,16541A0345,R1631035,THERMAL ENGINEERING -II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150575,16541A0345,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150576,16541A0345,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150577,16541A0345,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150578,16541A0346,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150579,16541A0346,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150580,16541A0346,R1631033,DESIGN OF MACHINE MEMBERS-II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150581,16541A0346,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150582,16541A0346,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150583,16541A0346,R1631036,THEORY OF MACHINES LAB,A,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150584,16541A0346,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150585,16541A0346,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150586,16541A0347,R1631031,DYNAMICS OF MACHINERY,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150587,16541A0347,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150588,16541A0347,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150589,16541A0347,R1631034,OPERATIONS RESEARCH,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150590,16541A0347,R1631035,THERMAL ENGINEERING -II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150591,16541A0347,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150592,16541A0347,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150593,16541A0347,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150594,16541A0348,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150595,16541A0348,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150596,16541A0348,R1631033,DESIGN OF MACHINE MEMBERS-II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150597,16541A0348,R1631034,OPERATIONS RESEARCH,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150598,16541A0348,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150599,16541A0348,R1631036,THEORY OF MACHINES LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150600,16541A0348,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150601,16541A0348,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150602,16541A0349,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150603,16541A0349,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150604,16541A0349,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150605,16541A0349,R1631034,OPERATIONS RESEARCH,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150606,16541A0349,R1631035,THERMAL ENGINEERING -II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150607,16541A0349,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150608,16541A0349,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150609,16541A0349,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150610,16541A0350,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150611,16541A0350,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150612,16541A0350,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150613,16541A0350,R1631034,OPERATIONS RESEARCH,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150614,16541A0350,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150615,16541A0350,R1631036,THEORY OF MACHINES LAB,A,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150616,16541A0350,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150617,16541A0350,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150618,16541A0351,R1631031,DYNAMICS OF MACHINERY,A,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150619,16541A0351,R1631032,METAL CUTTING & MACHINE TOOLS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150620,16541A0351,R1631033,DESIGN OF MACHINE MEMBERS-II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150621,16541A0351,R1631034,OPERATIONS RESEARCH,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150622,16541A0351,R1631035,THERMAL ENGINEERING -II,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150623,16541A0351,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150624,16541A0351,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150625,16541A0351,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150626,16541A0353,R1631031,DYNAMICS OF MACHINERY,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150627,16541A0353,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150628,16541A0353,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150629,16541A0353,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150630,16541A0353,R1631035,THERMAL ENGINEERING -II,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150631,16541A0353,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150632,16541A0353,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150633,16541A0353,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150634,16541A0355,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150635,16541A0355,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150636,16541A0355,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150637,16541A0355,R1631034,OPERATIONS RESEARCH,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150638,16541A0355,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150639,16541A0355,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150640,16541A0355,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150641,16541A0355,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150642,16541A0356,R1631031,DYNAMICS OF MACHINERY,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150643,16541A0356,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150644,16541A0356,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150645,16541A0356,R1631034,OPERATIONS RESEARCH,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150646,16541A0356,R1631035,THERMAL ENGINEERING -II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150647,16541A0356,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150648,16541A0356,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150649,16541A0356,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150650,16541A0357,R1631031,DYNAMICS OF MACHINERY,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150651,16541A0357,R1631032,METAL CUTTING & MACHINE TOOLS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150652,16541A0357,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150653,16541A0357,R1631034,OPERATIONS RESEARCH,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150654,16541A0357,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150655,16541A0357,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150656,16541A0357,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150657,16541A0357,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150658,16541A0358,R1631031,DYNAMICS OF MACHINERY,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150659,16541A0358,R1631032,METAL CUTTING & MACHINE TOOLS,A,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150660,16541A0358,R1631033,DESIGN OF MACHINE MEMBERS-II,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150661,16541A0358,R1631034,OPERATIONS RESEARCH,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150662,16541A0358,R1631035,THERMAL ENGINEERING -II,O,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150663,16541A0358,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150664,16541A0358,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150665,16541A0358,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150666,16541A0359,R1631031,DYNAMICS OF MACHINERY,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150667,16541A0359,R1631032,METAL CUTTING & MACHINE TOOLS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150668,16541A0359,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150669,16541A0359,R1631034,OPERATIONS RESEARCH,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150670,16541A0359,R1631035,THERMAL ENGINEERING -II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150671,16541A0359,R1631036,THEORY OF MACHINES LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150672,16541A0359,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150673,16541A0359,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150674,16541A0360,R1631031,DYNAMICS OF MACHINERY,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150675,16541A0360,R1631032,METAL CUTTING & MACHINE TOOLS,ABSENT,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150676,16541A0360,R1631033,DESIGN OF MACHINE MEMBERS-II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150677,16541A0360,R1631034,OPERATIONS RESEARCH,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150678,16541A0360,R1631035,THERMAL ENGINEERING -II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150679,16541A0360,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150680,16541A0360,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150681,16541A0360,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150682,16541A0361,R1631031,DYNAMICS OF MACHINERY,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150683,16541A0361,R1631032,METAL CUTTING & MACHINE TOOLS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150684,16541A0361,R1631033,DESIGN OF MACHINE MEMBERS-II,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150685,16541A0361,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150686,16541A0361,R1631035,THERMAL ENGINEERING -II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150687,16541A0361,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150688,16541A0361,R1631037,MACHINE TOOLS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150689,16541A0361,R1631038,THERMAL ENGINEERING LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150690,16541A0362,R1631031,DYNAMICS OF MACHINERY,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150691,16541A0362,R1631032,METAL CUTTING & MACHINE TOOLS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150692,16541A0362,R1631033,DESIGN OF MACHINE MEMBERS-II,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150693,16541A0362,R1631034,OPERATIONS RESEARCH,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150694,16541A0362,R1631035,THERMAL ENGINEERING -II,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150695,16541A0362,R1631036,THEORY OF MACHINES LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150696,16541A0362,R1631037,MACHINE TOOLS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150697,16541A0362,R1631038,THERMAL ENGINEERING LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150698,16541A0401,R1631041,COMPUTER ARCHITECTURE AND ORGANIZATION,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150699,16541A0401,R1631042,LINEAR IC APPLICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150700,16541A0401,R1631043,DIGITAL IC APPLICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150701,16541A0401,R1631044,DIGITAL COMMUNICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150702,16541A0401,R1631045,ANTENNA AND WAVE PROPAGATION,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150703,16541A0401,R1631046,PULSE AND DIGITAL CIRCUITS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150704,16541A0401,R1631047,LINEAR I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150705,16541A0401,R1631048,DIGITAL I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150706,16541A0402,R1631041,COMPUTER ARCHITECTURE AND ORGANIZATION,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150707,16541A0402,R1631042,LINEAR IC APPLICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150708,16541A0402,R1631043,DIGITAL IC APPLICATIONS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150709,16541A0402,R1631044,DIGITAL COMMUNICATIONS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150710,16541A0402,R1631045,ANTENNA AND WAVE PROPAGATION,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150711,16541A0402,R1631046,PULSE AND DIGITAL CIRCUITS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150712,16541A0402,R1631047,LINEAR I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150713,16541A0402,R1631048,DIGITAL I C APPLICATIONS LAB,S,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150714,16541A0403,R1631041,COMPUTER ARCHITECTURE AND ORGANIZATION,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150715,16541A0403,R1631042,LINEAR IC APPLICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150716,16541A0403,R1631043,DIGITAL IC APPLICATIONS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150717,16541A0403,R1631044,DIGITAL COMMUNICATIONS,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150718,16541A0403,R1631045,ANTENNA AND WAVE PROPAGATION,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150719,16541A0403,R1631046,PULSE AND DIGITAL CIRCUITS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150720,16541A0403,R1631047,LINEAR I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150721,16541A0403,R1631048,DIGITAL I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150722,16541A0404,R1631041,COMPUTER ARCHITECTURE AND ORGANIZATION,C,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150723,16541A0404,R1631042,LINEAR IC APPLICATIONS,F,0,0,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150724,16541A0404,R1631043,DIGITAL IC APPLICATIONS,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150725,16541A0404,R1631044,DIGITAL COMMUNICATIONS,B,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150726,16541A0404,R1631045,ANTENNA AND WAVE PROPAGATION,D,0,3,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150727,16541A0404,R1631046,PULSE AND DIGITAL CIRCUITS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150728,16541A0404,R1631047,LINEAR I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
150729,16541A0404,R1631048,DIGITAL I C APPLICATIONS LAB,O,0,2,31,Results For III B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
