153305,17541A0224,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153306,17541A0224,R1621028,ELECTRICAL CIRCUITS LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153307,17541A0225,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153308,17541A0225,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153309,17541A0225,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153310,17541A0225,R1621024,ELECTRO MAGNETIC FIELDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153311,17541A0225,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153312,17541A0225,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153313,17541A0225,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153314,17541A0225,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153315,17541A0226,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153316,17541A0226,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153317,17541A0226,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153318,17541A0226,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153319,17541A0226,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153320,17541A0226,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153321,17541A0226,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153322,17541A0226,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153323,17541A0227,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153324,17541A0227,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153325,17541A0227,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153326,17541A0227,R1621024,ELECTRO MAGNETIC FIELDS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153327,17541A0227,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153328,17541A0227,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153329,17541A0227,R1621027,THERMAL AND HYDRO LABORATORY,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153330,17541A0227,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153331,17541A0228,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153332,17541A0228,R1621022,ELECTRICAL MACHINES-I,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153333,17541A0228,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153334,17541A0228,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153335,17541A0228,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153336,17541A0228,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153337,17541A0228,R1621027,THERMAL AND HYDRO LABORATORY,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153338,17541A0228,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153339,17541A0229,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153340,17541A0229,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153341,17541A0229,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153342,17541A0229,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153343,17541A0229,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153344,17541A0229,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153345,17541A0229,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153346,17541A0229,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153347,17541A0230,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153348,17541A0230,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153349,17541A0230,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153350,17541A0230,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153351,17541A0230,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153352,17541A0230,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153353,17541A0230,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153354,17541A0230,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153355,17541A0231,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153356,17541A0231,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153357,17541A0231,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153358,17541A0231,R1621024,ELECTRO MAGNETIC FIELDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153359,17541A0231,R1621025,THERMAL AND HYDRO PRIME MOVERS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153360,17541A0231,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153361,17541A0231,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153362,17541A0231,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153363,17541A0232,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153364,17541A0232,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153365,17541A0232,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153366,17541A0232,R1621024,ELECTRO MAGNETIC FIELDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153367,17541A0232,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153368,17541A0232,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153369,17541A0232,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153370,17541A0232,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153371,17541A0233,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153372,17541A0233,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153373,17541A0233,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153374,17541A0233,R1621024,ELECTRO MAGNETIC FIELDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153375,17541A0233,R1621025,THERMAL AND HYDRO PRIME MOVERS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153376,17541A0233,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153377,17541A0233,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153378,17541A0233,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153379,17541A0234,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153380,17541A0234,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153381,17541A0234,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153382,17541A0234,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153383,17541A0234,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153384,17541A0234,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153385,17541A0234,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153386,17541A0234,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153387,17541A0235,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153388,17541A0235,R1621022,ELECTRICAL MACHINES-I,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153389,17541A0235,R1621023,BASIC ELECTRONICS AND DEVICES,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153390,17541A0235,R1621025,THERMAL AND HYDRO PRIME MOVERS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153391,17541A0235,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153392,17541A0235,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153393,17541A0235,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153394,17541A0236,R1621021,ELECTRICAL CIRCUIT ANALYSIS - II,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153395,17541A0236,R1621022,ELECTRICAL MACHINES-I,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153396,17541A0236,R1621023,BASIC ELECTRONICS AND DEVICES,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153397,17541A0236,R1621024,ELECTRO MAGNETIC FIELDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153398,17541A0236,R1621025,THERMAL AND HYDRO PRIME MOVERS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153399,17541A0236,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153400,17541A0236,R1621027,THERMAL AND HYDRO LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153401,17541A0236,R1621028,ELECTRICAL CIRCUITS LABORATORY,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153402,17541A0301,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153403,17541A0301,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153404,17541A0301,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153405,17541A0301,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153406,17541A0301,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153407,17541A0301,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153408,17541A0301,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153409,17541A0301,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153410,17541A0302,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153411,17541A0302,R1621031,METALLURGY & MATERIALS SCIENCE,A,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153412,17541A0302,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153413,17541A0302,R1621033,THERMODYNAMICS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153414,17541A0302,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,S,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153415,17541A0302,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153416,17541A0302,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153417,17541A0302,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153418,17541A0303,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153419,17541A0303,R1621031,METALLURGY & MATERIALS SCIENCE,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153420,17541A0303,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153421,17541A0303,R1621033,THERMODYNAMICS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153422,17541A0303,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153423,17541A0303,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153424,17541A0303,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153425,17541A0303,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153426,17541A0304,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153427,17541A0304,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153428,17541A0304,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153429,17541A0304,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153430,17541A0304,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153431,17541A0304,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153432,17541A0304,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153433,17541A0304,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153434,17541A0305,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153435,17541A0305,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153436,17541A0305,R1621032,MECHANICS OF SOLIDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153437,17541A0305,R1621033,THERMODYNAMICS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153438,17541A0305,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153439,17541A0305,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153440,17541A0305,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153441,17541A0305,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153442,17541A0306,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153443,17541A0306,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153444,17541A0306,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153445,17541A0306,R1621033,THERMODYNAMICS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153446,17541A0306,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153447,17541A0306,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153448,17541A0306,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153449,17541A0306,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153450,17541A0307,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153451,17541A0307,R1621031,METALLURGY & MATERIALS SCIENCE,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153452,17541A0307,R1621032,MECHANICS OF SOLIDS,B,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153453,17541A0307,R1621033,THERMODYNAMICS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153454,17541A0307,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153455,17541A0307,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153456,17541A0307,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153457,17541A0307,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153458,17541A0309,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153459,17541A0309,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153460,17541A0309,R1621032,MECHANICS OF SOLIDS,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153461,17541A0309,R1621033,THERMODYNAMICS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153462,17541A0309,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153463,17541A0309,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153464,17541A0309,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,S,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153465,17541A0309,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,A,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153466,17541A0310,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153467,17541A0310,R1621031,METALLURGY & MATERIALS SCIENCE,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153468,17541A0310,R1621032,MECHANICS OF SOLIDS,D,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153469,17541A0310,R1621033,THERMODYNAMICS,C,0,3,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153470,17541A0310,R1621034,FLUID MECHANICS & HYDRAULIC MACHINERY,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153471,17541A0310,R1621035,COMPUTER AIDED ENGINEERING DRAWING PRACT,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153472,17541A0310,R1621036,ELECTRICAL & ELECTRONICS ENGINEERING LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153473,17541A0310,R1621037,MECHANICS OF SOLIDS & METALLURGY LAB,O,0,2,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
153474,17541A0311,R1621026,MANAGERIAL ECONOMICS & FINANCIAL ANALYSI,F,0,0,21,Results For II B.TECH I Semester Regular/Supplementary Examinations Oct-2018(Grade)
