94451,12541A0201,R32021,ELECTRICAL MACHINE DESIGN,22,39,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94452,12541A0205,R32026,MANAGEMENT SCIENCE,15,27,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94453,12541A0306,RT32031,OPERATIONS RESEARCH,18,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94454,12541A0306,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94455,12541A0306,RT32033,DESIGN OF MACHINE MEMBERS  II,17,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94456,12541A0306,RT32034,ROBOTICS,19,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94457,12541A0306,RT32035,HEAT TRANSFER,17,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94458,12541A0306,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94459,12541A0306,RT32037A,REFRIGERATION & AIR CONDITIONING,19,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94460,12541A0306,RT32038,HEAT TRANSFER LAB,22,44,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94461,12541A0317,R32032,ROBOTICS,21,26,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94462,12541A0317,R32035,DESIGN OF MACHINE MEMBERS_II,19,29,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94463,12541A0318,R32033,HEAT TRANSFER,18,4,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94464,12541A0318,R32035,DESIGN OF MACHINE MEMBERS_II,20,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94465,12541A0406,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,24,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94466,12541A0406,RT32042,DIGITAL SIGNAL PROCESSING,23,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94467,12541A0406,RT32043,DIGITAL COMMUNICATIONS,23,38,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94468,12541A0406,RT32044,MICROWAVE ENGINEERING,14,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94469,12541A0406,RT32045A,BIO MEDICAL ENGINEERING,19,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94470,12541A0406,RT32046,MICROPROCESSORS AND MICROCONTROLLERS LAB,23,50,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94471,12541A0406,RT32047,DIGITAL COMMUNICATIONS LAB,25,50,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94472,12541A0406,RT32048,DIGITAL SIGNAL PROCESSING LAB,25,50,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94473,12541A0406,RT32049,SEMINAR,50,0,1,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94474,12541A0408,R32026,MANAGEMENT SCIENCE,15,30,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94475,12541A0410,R32026,MANAGEMENT SCIENCE,15,36,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94476,12541A0410,R32042,MICROWAVE ENGINEERING,8,40,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94477,12541A0410,R32043,DIGITAL SIGNAL PROCESSING,16,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94478,12541A0416,R32026,MANAGEMENT SCIENCE,16,32,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94479,12541A0417,R32041,COMPUTER NETWORKS,18,17,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94480,12541A0417,R32042,MICROWAVE ENGINEERING,17,36,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94481,12541A0417,R32043,DIGITAL SIGNAL PROCESSING,12,1,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94482,12541A0425,R32042,MICROWAVE ENGINEERING,23,42,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94483,12541A0429,R32042,MICROWAVE ENGINEERING,9,34,4,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94484,12541A0429,R32043,DIGITAL SIGNAL PROCESSING,17,17,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94485,12541A0429,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,21,14,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94486,12541A0442,R32044,MICROPROCESSORS AND MICROCONTROLLERSS,21,4,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94487,12545A0408,R32043,DIGITAL SIGNAL PROCESSING,13,-1,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94488,12545A0408,R32045,VLSI DESIGN,11,-1,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94489,13541A0201,RT32021,MICROPROCESSORS & MICROCONTROLLERS,25,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94490,13541A0201,RT32022,SWITCHGEAR AND PROTECTION,20,47,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94491,13541A0201,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,48,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94492,13541A0201,RT32024,POWER SYSTEM ANALYSIS,24,42,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94493,13541A0201,RT32025,MANAGEMENT SCIENCE,24,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94494,13541A0201,RT32026,POWER SEMICONDUCTOR DRIVES,23,46,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94495,13541A0201,RT32027,POWER ELECTRONICS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94496,13541A0201,RT32028,ELECTRICAL MEASUREMENTS LAB,25,48,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94497,13541A0202,RT32021,MICROPROCESSORS & MICROCONTROLLERS,24,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94498,13541A0202,RT32022,SWITCHGEAR AND PROTECTION,24,39,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94499,13541A0202,RT32023,UTILIZATION OF ELECTRICAL ENERGY,24,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94500,13541A0202,RT32024,POWER SYSTEM ANALYSIS,23,57,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94501,13541A0202,RT32025,MANAGEMENT SCIENCE,24,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94502,13541A0202,RT32026,POWER SEMICONDUCTOR DRIVES,25,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94503,13541A0202,RT32027,POWER ELECTRONICS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94504,13541A0202,RT32028,ELECTRICAL MEASUREMENTS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94505,13541A0203,RT32021,MICROPROCESSORS & MICROCONTROLLERS,24,38,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94506,13541A0203,RT32022,SWITCHGEAR AND PROTECTION,26,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94507,13541A0203,RT32023,UTILIZATION OF ELECTRICAL ENERGY,23,57,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94508,13541A0203,RT32024,POWER SYSTEM ANALYSIS,24,48,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94509,13541A0203,RT32025,MANAGEMENT SCIENCE,24,52,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94510,13541A0203,RT32026,POWER SEMICONDUCTOR DRIVES,23,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94511,13541A0203,RT32027,POWER ELECTRONICS LAB,25,48,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94512,13541A0203,RT32028,ELECTRICAL MEASUREMENTS LAB,25,48,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94513,13541A0205,RT32021,MICROPROCESSORS & MICROCONTROLLERS,25,47,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94514,13541A0205,RT32022,SWITCHGEAR AND PROTECTION,17,33,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94515,13541A0205,RT32023,UTILIZATION OF ELECTRICAL ENERGY,22,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94516,13541A0205,RT32024,POWER SYSTEM ANALYSIS,23,34,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94517,13541A0205,RT32025,MANAGEMENT SCIENCE,22,42,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94518,13541A0205,RT32026,POWER SEMICONDUCTOR DRIVES,23,16,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94519,13541A0205,RT32027,POWER ELECTRONICS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94520,13541A0205,RT32028,ELECTRICAL MEASUREMENTS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94521,13541A0206,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94522,13541A0206,RT32022,SWITCHGEAR AND PROTECTION,23,57,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94523,13541A0206,RT32023,UTILIZATION OF ELECTRICAL ENERGY,25,58,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94524,13541A0206,RT32024,POWER SYSTEM ANALYSIS,23,62,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94525,13541A0206,RT32025,MANAGEMENT SCIENCE,23,48,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94526,13541A0206,RT32026,POWER SEMICONDUCTOR DRIVES,23,68,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94527,13541A0206,RT32027,POWER ELECTRONICS LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94528,13541A0206,RT32028,ELECTRICAL MEASUREMENTS LAB,25,50,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94529,13541A0301,RT32031,OPERATIONS RESEARCH,21,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94530,13541A0301,RT32032,INTERACTIVE COMPUTER GRAPHICS,20,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94531,13541A0301,RT32033,DESIGN OF MACHINE MEMBERS  II,19,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94532,13541A0301,RT32034,ROBOTICS,19,42,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94533,13541A0301,RT32035,HEAT TRANSFER,23,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94534,13541A0301,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94535,13541A0301,RT32037A,REFRIGERATION & AIR CONDITIONING,19,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94536,13541A0301,RT32038,HEAT TRANSFER LAB,23,46,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94537,13541A0302,RT32031,OPERATIONS RESEARCH,27,39,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94538,13541A0302,RT32032,INTERACTIVE COMPUTER GRAPHICS,25,56,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94539,13541A0302,RT32033,DESIGN OF MACHINE MEMBERS  II,25,60,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94540,13541A0302,RT32034,ROBOTICS,24,47,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94541,13541A0302,RT32035,HEAT TRANSFER,24,53,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94542,13541A0302,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,26,64,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94543,13541A0302,RT32037A,REFRIGERATION & AIR CONDITIONING,26,38,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94544,13541A0302,RT32038,HEAT TRANSFER LAB,25,49,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94545,13541A0303,RT32031,OPERATIONS RESEARCH,21,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94546,13541A0303,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94547,13541A0303,RT32033,DESIGN OF MACHINE MEMBERS  II,22,41,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94548,13541A0303,RT32034,ROBOTICS,23,58,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94549,13541A0303,RT32035,HEAT TRANSFER,25,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94550,13541A0303,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,18,45,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94551,13541A0303,RT32037A,REFRIGERATION & AIR CONDITIONING,23,39,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94552,13541A0303,RT32038,HEAT TRANSFER LAB,24,47,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94553,13541A0304,RT32031,OPERATIONS RESEARCH,16,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94554,13541A0304,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94555,13541A0304,RT32033,DESIGN OF MACHINE MEMBERS  II,20,36,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94556,13541A0304,RT32034,ROBOTICS,17,30,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94557,13541A0304,RT32035,HEAT TRANSFER,21,12,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94558,13541A0304,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,21,40,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94559,13541A0304,RT32037A,REFRIGERATION & AIR CONDITIONING,20,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94560,13541A0304,RT32038,HEAT TRANSFER LAB,23,43,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94561,13541A0305,RT32031,OPERATIONS RESEARCH,19,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94562,13541A0305,RT32032,INTERACTIVE COMPUTER GRAPHICS,21,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94563,13541A0305,RT32033,DESIGN OF MACHINE MEMBERS  II,17,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94564,13541A0305,RT32034,ROBOTICS,16,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94565,13541A0305,RT32035,HEAT TRANSFER,21,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94566,13541A0305,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,19,27,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94567,13541A0305,RT32037A,REFRIGERATION & AIR CONDITIONING,17,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94568,13541A0305,RT32038,HEAT TRANSFER LAB,23,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94569,13541A0306,RT32031,OPERATIONS RESEARCH,16,25,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94570,13541A0306,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,15,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94571,13541A0306,RT32033,DESIGN OF MACHINE MEMBERS  II,13,10,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94572,13541A0306,RT32034,ROBOTICS,13,35,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94573,13541A0306,RT32035,HEAT TRANSFER,18,9,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94574,13541A0306,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,15,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94575,13541A0306,RT32037A,REFRIGERATION & AIR CONDITIONING,17,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94576,13541A0306,RT32038,HEAT TRANSFER LAB,22,45,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94577,13541A0307,RT32031,OPERATIONS RESEARCH,20,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94578,13541A0307,RT32032,INTERACTIVE COMPUTER GRAPHICS,22,11,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94579,13541A0307,RT32033,DESIGN OF MACHINE MEMBERS  II,19,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94580,13541A0307,RT32034,ROBOTICS,19,31,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94581,13541A0307,RT32035,HEAT TRANSFER,21,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94582,13541A0307,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,41,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94583,13541A0307,RT32037A,REFRIGERATION & AIR CONDITIONING,20,28,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94584,13541A0307,RT32038,HEAT TRANSFER LAB,22,44,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94585,13541A0308,RT32031,OPERATIONS RESEARCH,19,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94586,13541A0308,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94587,13541A0308,RT32033,DESIGN OF MACHINE MEMBERS  II,20,24,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94588,13541A0308,RT32034,ROBOTICS,16,26,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94589,13541A0308,RT32035,HEAT TRANSFER,20,13,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94590,13541A0308,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,20,32,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94591,13541A0308,RT32037A,REFRIGERATION & AIR CONDITIONING,20,6,0,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94592,13541A0308,RT32038,HEAT TRANSFER LAB,23,46,2,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94593,13541A0309,RT32031,OPERATIONS RESEARCH,22,29,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94594,13541A0309,RT32032,INTERACTIVE COMPUTER GRAPHICS,17,37,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94595,13541A0309,RT32033,DESIGN OF MACHINE MEMBERS  II,16,43,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
94596,13541A0309,RT32034,ROBOTICS,20,44,3,32,Results For III B.TECH II Semester Regular/Supplementary Examinations Apr-2016
