132597,16541A0208,R1622022,ELECTRICAL MACHINES-II,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132598,16541A0208,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132599,16541A0208,R1622024,CONTROL SYSTEMS,S,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132600,16541A0208,R1622025,POWER SYSTEMS-I,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132601,16541A0208,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132602,16541A0208,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132603,16541A0208,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132604,16541A0209,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132605,16541A0209,R1622022,ELECTRICAL MACHINES-II,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132606,16541A0209,R1622023,SWITCHING THEORY AND LOGIC DESIGN,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132607,16541A0209,R1622024,CONTROL SYSTEMS,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132608,16541A0209,R1622025,POWER SYSTEMS-I,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132609,16541A0209,R1622026,MANAGEMENT SCIENCE,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132610,16541A0209,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132611,16541A0209,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132612,16541A0210,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132613,16541A0210,R1622022,ELECTRICAL MACHINES-II,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132614,16541A0210,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132615,16541A0210,R1622024,CONTROL SYSTEMS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132616,16541A0210,R1622025,POWER SYSTEMS-I,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132617,16541A0210,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132618,16541A0210,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132619,16541A0210,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132620,16541A0211,R1622021,ELECTRICAL MEASUREMENTS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132621,16541A0211,R1622022,ELECTRICAL MACHINES-II,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132622,16541A0211,R1622023,SWITCHING THEORY AND LOGIC DESIGN,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132623,16541A0211,R1622024,CONTROL SYSTEMS,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132624,16541A0211,R1622025,POWER SYSTEMS-I,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132625,16541A0211,R1622026,MANAGEMENT SCIENCE,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132626,16541A0211,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132627,16541A0211,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132628,16541A0212,R1622021,ELECTRICAL MEASUREMENTS,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132629,16541A0212,R1622022,ELECTRICAL MACHINES-II,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132630,16541A0212,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132631,16541A0212,R1622024,CONTROL SYSTEMS,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132632,16541A0212,R1622025,POWER SYSTEMS-I,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132633,16541A0212,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132634,16541A0212,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132635,16541A0212,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132636,16541A0214,R1622021,ELECTRICAL MEASUREMENTS,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132637,16541A0214,R1622022,ELECTRICAL MACHINES-II,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132638,16541A0214,R1622023,SWITCHING THEORY AND LOGIC DESIGN,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132639,16541A0214,R1622024,CONTROL SYSTEMS,S,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132640,16541A0214,R1622025,POWER SYSTEMS-I,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132641,16541A0214,R1622026,MANAGEMENT SCIENCE,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132642,16541A0214,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132643,16541A0214,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132644,16541A0215,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132645,16541A0215,R1622022,ELECTRICAL MACHINES-II,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132646,16541A0215,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132647,16541A0215,R1622024,CONTROL SYSTEMS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132648,16541A0215,R1622025,POWER SYSTEMS-I,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132649,16541A0215,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132650,16541A0215,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132651,16541A0215,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132652,16541A0216,R1622021,ELECTRICAL MEASUREMENTS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132653,16541A0216,R1622022,ELECTRICAL MACHINES-II,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132654,16541A0216,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132655,16541A0216,R1622024,CONTROL SYSTEMS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132656,16541A0216,R1622025,POWER SYSTEMS-I,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132657,16541A0216,R1622026,MANAGEMENT SCIENCE,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132658,16541A0216,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132659,16541A0216,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132660,16541A0217,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132661,16541A0217,R1622022,ELECTRICAL MACHINES-II,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132662,16541A0217,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132663,16541A0217,R1622024,CONTROL SYSTEMS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132664,16541A0217,R1622025,POWER SYSTEMS-I,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132665,16541A0217,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132666,16541A0217,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132667,16541A0217,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132668,16541A0218,R1622021,ELECTRICAL MEASUREMENTS,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132669,16541A0218,R1622022,ELECTRICAL MACHINES-II,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132670,16541A0218,R1622023,SWITCHING THEORY AND LOGIC DESIGN,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132671,16541A0218,R1622024,CONTROL SYSTEMS,A,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132672,16541A0218,R1622025,POWER SYSTEMS-I,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132673,16541A0218,R1622026,MANAGEMENT SCIENCE,B,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132674,16541A0218,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132675,16541A0218,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132676,16541A0219,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132677,16541A0219,R1622022,ELECTRICAL MACHINES-II,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132678,16541A0219,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132679,16541A0219,R1622024,CONTROL SYSTEMS,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132680,16541A0219,R1622025,POWER SYSTEMS-I,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132681,16541A0219,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132682,16541A0219,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132683,16541A0219,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132684,16541A0220,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132685,16541A0220,R1622022,ELECTRICAL MACHINES-II,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132686,16541A0220,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132687,16541A0220,R1622024,CONTROL SYSTEMS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132688,16541A0220,R1622025,POWER SYSTEMS-I,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132689,16541A0220,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132690,16541A0220,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132691,16541A0220,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132692,16541A0221,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132693,16541A0221,R1622022,ELECTRICAL MACHINES-II,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132694,16541A0221,R1622023,SWITCHING THEORY AND LOGIC DESIGN,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132695,16541A0221,R1622024,CONTROL SYSTEMS,C,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132696,16541A0221,R1622025,POWER SYSTEMS-I,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132697,16541A0221,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132698,16541A0221,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132699,16541A0221,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132700,16541A0222,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132701,16541A0222,R1622022,ELECTRICAL MACHINES-II,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132702,16541A0222,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132703,16541A0222,R1622024,CONTROL SYSTEMS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132704,16541A0222,R1622025,POWER SYSTEMS-I,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132705,16541A0222,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132706,16541A0222,R1622027,ELECTRICAL MACHINES -I LABORATORY,S,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132707,16541A0222,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,S,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132708,16541A0223,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132709,16541A0223,R1622022,ELECTRICAL MACHINES-II,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132710,16541A0223,R1622023,SWITCHING THEORY AND LOGIC DESIGN,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132711,16541A0223,R1622024,CONTROL SYSTEMS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132712,16541A0223,R1622025,POWER SYSTEMS-I,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132713,16541A0223,R1622026,MANAGEMENT SCIENCE,D,0,3,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132714,16541A0223,R1622027,ELECTRICAL MACHINES -I LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132715,16541A0223,R1622028,ELECTRONIC DEVICES & CIRCUITS LABORATORY,O,0,2,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
132716,16541A0224,R1622021,ELECTRICAL MEASUREMENTS,F,0,0,22,Results For II B.TECH II Semester Regular/Supplementary Examinations Apr-2018(Grade)
