112829,16541A0339,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112830,16541A0339,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112831,16541A0339,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112832,16541A0340,R161201,ENGLISH-II,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112833,16541A0340,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112834,16541A0340,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112835,16541A0340,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112836,16541A0340,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112837,16541A0340,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112838,16541A0340,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112839,16541A0340,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112840,16541A0340,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112841,16541A0341,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112842,16541A0341,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112843,16541A0341,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112844,16541A0341,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112845,16541A0341,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112846,16541A0341,R161210,ENGINEERING DRAWING,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112847,16541A0341,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112848,16541A0341,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112849,16541A0341,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112850,16541A0342,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112851,16541A0342,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112852,16541A0342,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112853,16541A0342,R161204,ENGINEERING PHYSICS,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112854,16541A0342,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112855,16541A0342,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112856,16541A0342,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112857,16541A0342,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112858,16541A0342,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112859,16541A0343,R161201,ENGLISH-II,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112860,16541A0343,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112861,16541A0343,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112862,16541A0343,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112863,16541A0343,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112864,16541A0343,R161210,ENGINEERING DRAWING,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112865,16541A0343,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112866,16541A0343,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112867,16541A0343,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112868,16541A0344,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112869,16541A0344,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112870,16541A0344,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112871,16541A0344,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112872,16541A0344,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112873,16541A0344,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112874,16541A0344,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112875,16541A0344,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112876,16541A0344,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112877,16541A0345,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112878,16541A0345,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112879,16541A0345,R161203,MATHEMATICS - III,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112880,16541A0345,R161204,ENGINEERING PHYSICS,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112881,16541A0345,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112882,16541A0345,R161210,ENGINEERING DRAWING,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112883,16541A0345,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112884,16541A0345,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112885,16541A0345,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112886,16541A0346,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112887,16541A0346,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112888,16541A0346,R161203,MATHEMATICS - III,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112889,16541A0346,R161204,ENGINEERING PHYSICS,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112890,16541A0346,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112891,16541A0346,R161210,ENGINEERING DRAWING,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112892,16541A0346,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112893,16541A0346,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112894,16541A0346,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112895,16541A0347,R161201,ENGLISH-II,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112896,16541A0347,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112897,16541A0347,R161203,MATHEMATICS - III,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112898,16541A0347,R161204,ENGINEERING PHYSICS,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112899,16541A0347,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112900,16541A0347,R161210,ENGINEERING DRAWING,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112901,16541A0347,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112902,16541A0347,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112903,16541A0347,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112904,16541A0348,R161201,ENGLISH-II,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112905,16541A0348,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112906,16541A0348,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112907,16541A0348,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112908,16541A0348,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112909,16541A0348,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112910,16541A0348,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112911,16541A0348,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112912,16541A0348,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112913,16541A0349,R161201,ENGLISH-II,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112914,16541A0349,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112915,16541A0349,R161203,MATHEMATICS - III,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112916,16541A0349,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112917,16541A0349,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112918,16541A0349,R161210,ENGINEERING DRAWING,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112919,16541A0349,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112920,16541A0349,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112921,16541A0349,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112922,16541A0350,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112923,16541A0350,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112924,16541A0350,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112925,16541A0350,R161204,ENGINEERING PHYSICS,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112926,16541A0350,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112927,16541A0350,R161210,ENGINEERING DRAWING,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112928,16541A0350,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112929,16541A0350,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112930,16541A0350,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112931,16541A0351,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112932,16541A0351,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112933,16541A0351,R161203,MATHEMATICS - III,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112934,16541A0351,R161204,ENGINEERING PHYSICS,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112935,16541A0351,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112936,16541A0351,R161210,ENGINEERING DRAWING,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112937,16541A0351,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112938,16541A0351,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112939,16541A0351,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112940,16541A0353,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112941,16541A0353,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112942,16541A0353,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112943,16541A0353,R161204,ENGINEERING PHYSICS,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112944,16541A0353,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112945,16541A0353,R161210,ENGINEERING DRAWING,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112946,16541A0353,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112947,16541A0353,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112948,16541A0353,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112949,16541A0354,R161201,ENGLISH-II,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112950,16541A0354,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112951,16541A0354,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112952,16541A0354,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112953,16541A0354,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112954,16541A0354,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112955,16541A0354,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112956,16541A0354,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112957,16541A0354,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112958,16541A0355,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112959,16541A0355,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112960,16541A0355,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112961,16541A0355,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112962,16541A0355,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112963,16541A0355,R161210,ENGINEERING DRAWING,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112964,16541A0355,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112965,16541A0355,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112966,16541A0355,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112967,16541A0356,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112968,16541A0356,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112969,16541A0356,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112970,16541A0356,R161204,ENGINEERING PHYSICS,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112971,16541A0356,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112972,16541A0356,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112973,16541A0356,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112974,16541A0356,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112975,16541A0356,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112976,16541A0357,R161201,ENGLISH-II,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112977,16541A0357,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112978,16541A0357,R161203,MATHEMATICS - III,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112979,16541A0357,R161204,ENGINEERING PHYSICS,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112980,16541A0357,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112981,16541A0357,R161210,ENGINEERING DRAWING,D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112982,16541A0357,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112983,16541A0357,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112984,16541A0357,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112985,16541A0358,R161201,ENGLISH-II,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112986,16541A0358,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112987,16541A0358,R161203,MATHEMATICS - III,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112988,16541A0358,R161204,ENGINEERING PHYSICS,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112989,16541A0358,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112990,16541A0358,R161210,ENGINEERING DRAWING,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112991,16541A0358,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112992,16541A0358,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112993,16541A0358,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112994,16541A0359,R161201,ENGLISH-II,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112995,16541A0359,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112996,16541A0359,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112997,16541A0359,R161204,ENGINEERING PHYSICS,C,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112998,16541A0359,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
112999,16541A0359,R161210,ENGINEERING DRAWING,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113000,16541A0359,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113001,16541A0359,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113002,16541A0359,R161224,ENGG. WORKSHOP & IT WORKSHOP,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113003,16541A0360,R161201,ENGLISH-II,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113004,16541A0360,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113005,16541A0360,R161203,MATHEMATICS - III,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113006,16541A0360,R161204,ENGINEERING PHYSICS,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113007,16541A0360,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,B,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113008,16541A0360,R161210,ENGINEERING DRAWING,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113009,16541A0360,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113010,16541A0360,R161222,ENGINEERING /APPLIED PHYSICS LAB,S,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113011,16541A0360,R161224,ENGG. WORKSHOP & IT WORKSHOP,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113012,16541A0361,R161201,ENGLISH-II,A,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113013,16541A0361,R161202,MATHEMATICS-II (MATHEMATICAL METHODS),D,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113014,16541A0361,R161203,MATHEMATICS - III,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113015,16541A0361,R161204,ENGINEERING PHYSICS,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113016,16541A0361,R161209,BASIC ELECTRICAL AND ELECTRONICS ENGINEE,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113017,16541A0361,R161210,ENGINEERING DRAWING,F,0,0,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113018,16541A0361,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
113019,16541A0361,R161222,ENGINEERING /APPLIED PHYSICS LAB,O,0,2,12,Results For I B.TECH II Semester Regular/Supplementary Examinations Apr-2017
