107832,16541A0331,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107833,16541A0331,R161111,ENGINEERING MECHANICS,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107834,16541A0331,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107835,16541A0331,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107836,16541A0331,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107837,16541A0332,R161101,ENGLISH-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107838,16541A0332,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107839,16541A0332,R161105,ENGINEERING CHEMISTRY,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107840,16541A0332,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107841,16541A0332,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107842,16541A0332,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107843,16541A0332,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107844,16541A0332,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107845,16541A0332,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107846,16541A0334,R161101,ENGLISH-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107847,16541A0334,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107848,16541A0334,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107849,16541A0334,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107850,16541A0334,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107851,16541A0334,R161111,ENGINEERING MECHANICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107852,16541A0334,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107853,16541A0334,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107854,16541A0334,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107855,16541A0335,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107856,16541A0335,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107857,16541A0335,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107858,16541A0335,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107859,16541A0335,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107860,16541A0335,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107861,16541A0335,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107862,16541A0335,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107863,16541A0335,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107864,16541A0336,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107865,16541A0336,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107866,16541A0336,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107867,16541A0336,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107868,16541A0336,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107869,16541A0336,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107870,16541A0336,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107871,16541A0336,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107872,16541A0336,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107873,16541A0337,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107874,16541A0337,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107875,16541A0337,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107876,16541A0337,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107877,16541A0337,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107878,16541A0337,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107879,,,,,0,,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107880,16541A0337,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107881,16541A0337,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107882,16541A0337,R161119,C PROGRAMMING LAB,S,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107883,16541A0338,R161101,ENGLISH-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107884,16541A0338,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107885,16541A0338,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107886,16541A0338,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107887,16541A0338,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107888,16541A0338,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107889,16541A0338,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107890,16541A0338,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,S,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107891,16541A0338,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107892,16541A0339,R161101,ENGLISH-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107893,16541A0339,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107894,16541A0339,R161105,ENGINEERING CHEMISTRY,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107895,16541A0339,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107896,16541A0339,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107897,16541A0339,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107898,16541A0339,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107899,16541A0339,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107900,16541A0339,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107901,16541A0340,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107902,16541A0340,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107903,16541A0340,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107904,16541A0340,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107905,16541A0340,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107906,16541A0340,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107907,16541A0340,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107908,16541A0340,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107909,16541A0340,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107910,16541A0341,R161101,ENGLISH-I,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107911,16541A0341,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107912,16541A0341,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107913,16541A0341,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107914,16541A0341,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107915,16541A0341,R161111,ENGINEERING MECHANICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107916,16541A0341,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,S,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107917,16541A0341,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107918,16541A0341,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107919,16541A0342,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107920,16541A0342,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107921,16541A0342,R161105,ENGINEERING CHEMISTRY,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107922,16541A0342,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107923,16541A0342,R161108,ENVIRONMENTAL STUDIES,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107924,16541A0342,R161111,ENGINEERING MECHANICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107925,16541A0342,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107926,16541A0342,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107927,16541A0342,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107928,16541A0343,R161101,ENGLISH-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107929,16541A0343,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107930,16541A0343,R161105,ENGINEERING CHEMISTRY,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107931,,,,,0,,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107932,16541A0343,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107933,16541A0343,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107934,16541A0343,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107935,16541A0343,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107936,16541A0343,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107937,16541A0343,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107938,16541A0344,R161101,ENGLISH-I,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107939,16541A0344,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107940,16541A0344,R161105,ENGINEERING CHEMISTRY,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107941,16541A0344,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107942,16541A0344,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107943,16541A0344,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107944,16541A0344,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107945,16541A0344,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107946,16541A0344,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107947,16541A0345,R161101,ENGLISH-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107948,16541A0345,R161102,MATHEMATICS-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107949,16541A0345,R161105,ENGINEERING CHEMISTRY,O,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107950,16541A0345,R161107,COMPUTER PROGRAMMING,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107951,16541A0345,R161108,ENVIRONMENTAL STUDIES,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107952,16541A0345,R161111,ENGINEERING MECHANICS,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107953,16541A0345,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107954,16541A0345,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107955,16541A0345,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107956,16541A0346,R161101,ENGLISH-I,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107957,16541A0346,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107958,16541A0346,R161105,ENGINEERING CHEMISTRY,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107959,16541A0346,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107960,16541A0346,R161108,ENVIRONMENTAL STUDIES,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107961,16541A0346,R161111,ENGINEERING MECHANICS,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107962,16541A0346,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107963,16541A0346,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107964,16541A0346,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107965,16541A0347,R161101,ENGLISH-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107966,16541A0347,R161102,MATHEMATICS-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107967,16541A0347,R161105,ENGINEERING CHEMISTRY,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107968,16541A0347,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107969,16541A0347,R161108,ENVIRONMENTAL STUDIES,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107970,16541A0347,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107971,16541A0347,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107972,16541A0347,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107973,16541A0347,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107974,16541A0348,R161101,ENGLISH-I,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107975,16541A0348,R161102,MATHEMATICS-I,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107976,16541A0348,R161105,ENGINEERING CHEMISTRY,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107977,16541A0348,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107978,16541A0348,R161108,ENVIRONMENTAL STUDIES,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107979,16541A0348,R161111,ENGINEERING MECHANICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107980,16541A0348,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107981,16541A0348,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107982,16541A0348,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107983,,,,,0,,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107984,16541A0349,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107985,16541A0349,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107986,16541A0349,R161105,ENGINEERING CHEMISTRY,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107987,16541A0349,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107988,16541A0349,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107989,16541A0349,R161111,ENGINEERING MECHANICS,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107990,16541A0349,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107991,16541A0349,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107992,16541A0349,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107993,16541A0350,R161101,ENGLISH-I,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107994,16541A0350,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107995,16541A0350,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107996,16541A0350,R161107,COMPUTER PROGRAMMING,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107997,16541A0350,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107998,16541A0350,R161111,ENGINEERING MECHANICS,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
107999,16541A0350,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108000,16541A0350,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108001,16541A0350,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108002,16541A0351,R161101,ENGLISH-I,O,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108003,16541A0351,R161102,MATHEMATICS-I,S,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108004,16541A0351,R161105,ENGINEERING CHEMISTRY,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108005,16541A0351,R161107,COMPUTER PROGRAMMING,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108006,16541A0351,R161108,ENVIRONMENTAL STUDIES,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108007,16541A0351,R161111,ENGINEERING MECHANICS,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108008,16541A0351,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108009,16541A0351,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108010,16541A0351,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108011,16541A0353,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108012,16541A0353,R161102,MATHEMATICS-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108013,16541A0353,R161105,ENGINEERING CHEMISTRY,B,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108014,16541A0353,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108015,16541A0353,R161108,ENVIRONMENTAL STUDIES,D,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108016,16541A0353,R161111,ENGINEERING MECHANICS,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108017,16541A0353,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108018,16541A0353,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108019,16541A0353,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108020,16541A0354,R161101,ENGLISH-I,C,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108021,16541A0354,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108022,16541A0354,R161105,ENGINEERING CHEMISTRY,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108023,16541A0354,R161107,COMPUTER PROGRAMMING,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108024,16541A0354,R161108,ENVIRONMENTAL STUDIES,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108025,16541A0354,R161111,ENGINEERING MECHANICS,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108026,16541A0354,R161114,ENGLISH-COMMUNICATION SKILLS LAB-I,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108027,16541A0354,R161118,ENGINEERING/APPLIED CHEMISTRY LABORATORY,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108028,16541A0354,R161119,C PROGRAMMING LAB,O,0,2,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108029,16541A0355,R161101,ENGLISH-I,A,0,3,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
108030,16541A0355,R161102,MATHEMATICS-I,F,0,0,11,Results For I B.TECH I Semester Regular/Supplementary Examinations Nov-2016
